FrameCount, FrameTime, validExpressions,BrowLowererL, BrowLowererR, CheekPuffL, CheekPuffR, CheekRaiserL, CheekRaiserR, CheekSuckL, CheekSuckR, ChinRaiserB, ChinRaiserT, DimplerL, DimplerR, EyesClosedL, EyesClosedR, EyesLookDownL, EyesLookDownR, EyesLookLeftL, EyesLookLeftR, EyesLookRightL, EyesLookRightR, EyesLookUpL, EyesLookUpR, InnerBrowRaiserL, InnerBrowRaiserR, JawDrop, JawSidewaysLeft, JawSidewaysRight, JawThrust, LidTightenerL, LidTightenerR, LipCornerDepressorL, LipCornerDepressorR, LipCornerPullerL, LipCornerPullerR, LipFunnelerLB, LipFunnelerLT, LipFunnelerRB, LipFunnelerRT, LipPressorL, LipPressorR, LipPuckerL, LipPuckerR, LipStretcherL, LipStretcherR, LipSuckLB, LipSuckLT, LipSuckRB, LipSuckRT, LipTightenerL, LipTightenerR, LipsToward, LowerLipDepressorL, LowerLipDepressorR, MouthLeft, MouthRight, NoseWrinklerL, NoseWrinklerR, OuterBrowRaiserL, OuterBrowRaiserR, UpperLidRaiserL, UpperLidRaiserR, UpperLipRaiserL, UpperLipRaiserR, Max,UpperFaceConfidence, LowerFaceConfidence
449,6.654682,True,,0.00357368,0.01356193,0.1502002,0.1355046,0.2800223,0.2517293,0,0,0.1997176,0.1899347,2.096371E-06,1.223173E-06,3.039837E-06,0.05904935,0.02521442,0.08388397,0,0.03065335,0.004929671,0,0,0,0.001285805,0.004056515,0.01100084,0.06512306,0.1103203,0.006551858,1.472143E-30,0.016195,0.005363733,0.01731177,0.03278781,0.03528658,0.01975884,0.07195371,0.0196313,0.05061117,1.401298E-45,1.401298E-45,0.03194101,0.03686788,0.02129055,0.0217077,0.04241706,0.01366456,0.03322074,0.0197891,0.01815252,0.007588174,0.0867999,3.105237E-07,4.319526E-07,0.0106455,0.01104804,0.1035584,0.08886441,1.109445E-06,0.009061744,0,0,0.1865465,0.2073893,1,0
450,6.668183,True,,0.002881803,0.01036663,0.1556072,0.1369278,0.2722062,0.2241125,0,0,0.195828,0.1845631,1.47057E-06,8.603197E-07,0.01074146,1.73226E-06,0.03264226,0.02190934,0,0.03065124,0.004927336,0,0,0,0.001052232,0.003254887,0.01621089,0.06852425,0.1132382,0.008381383,1.037542E-30,0.01119941,0.00319579,0.006857347,0.03244869,0.0338265,0.0203349,0.0679087,0.02023879,0.04649743,1.401298E-45,1.401298E-45,0.03193888,0.03466582,0.02129042,0.02662986,0.04247047,0.01685085,0.03276303,0.02029277,0.01465363,0.004101032,0.0871253,2.099567E-07,2.934434E-07,0.01064536,0.01092499,0.08342569,0.07171932,9.173167E-07,0.009033774,0,0,0.1832339,0.2043509,1,0
451,6.683005,True,,0.002881803,0.01036663,0.1556072,0.1369278,0.2722062,0.2241125,0,0,0.195828,0.1845631,1.47057E-06,8.603197E-07,0.01074146,1.73226E-06,0.03264226,0.02190934,0,0.03065124,0.004927336,0,0,0,0.001052232,0.003254887,0.01621089,0.06852425,0.1132382,0.008381383,1.037542E-30,0.01119941,0.00319579,0.006857347,0.03244869,0.0338265,0.0203349,0.0679087,0.02023879,0.04649743,1.401298E-45,1.401298E-45,0.03193888,0.03466582,0.02129042,0.02662986,0.04247047,0.01685085,0.03276303,0.02029277,0.01465363,0.004101032,0.0871253,2.099567E-07,2.934434E-07,0.01064536,0.01092499,0.08342569,0.07171932,9.173167E-07,0.009033774,0,0,0.1832339,0.2043509,1,0
452,6.69633,True,,0.002881803,0.01036663,0.1556072,0.1369278,0.2722062,0.2241125,0,0,0.195828,0.1845631,1.47057E-06,8.603197E-07,0.01074146,1.73226E-06,0.03264226,0.02190934,0,0.03065124,0.004927336,0,0,0,0.001052232,0.003254887,0.01621089,0.06852425,0.1132382,0.008381383,1.037542E-30,0.01119941,0.00319579,0.006857347,0.03244869,0.0338265,0.0203349,0.0679087,0.02023879,0.04649743,1.401298E-45,1.401298E-45,0.03193888,0.03466582,0.02129042,0.02662986,0.04247047,0.01685085,0.03276303,0.02029277,0.01465363,0.004101032,0.0871253,2.099567E-07,2.934434E-07,0.01064536,0.01092499,0.08342569,0.07171932,9.173167E-07,0.009033774,0,0,0.1832339,0.2043509,1,0
453,6.710459,True,,0.002881803,0.01036663,0.1556072,0.1369278,0.2722062,0.2241125,0,0,0.195828,0.1845631,1.47057E-06,8.603197E-07,0.01074146,1.73226E-06,0.03264226,0.02190934,0,0.03065124,0.004927336,0,0,0,0.001052232,0.003254887,0.01621089,0.06852425,0.1132382,0.008381383,1.037542E-30,0.01119941,0.00319579,0.006857347,0.03244869,0.0338265,0.0203349,0.0679087,0.02023879,0.04649743,1.401298E-45,1.401298E-45,0.03193888,0.03466582,0.02129042,0.02662986,0.04247047,0.01685085,0.03276303,0.02029277,0.01465363,0.004101032,0.0871253,2.099567E-07,2.934434E-07,0.01064536,0.01092499,0.08342569,0.07171932,9.173167E-07,0.009033774,0,0,0.1832339,0.2043509,1,0
454,6.724859,True,,0.005259727,0.01423951,0.1536642,0.1376102,0.2689737,0.2279068,0,0,0.1985944,0.1870777,1.032404E-06,6.053116E-07,3.356487E-06,0.03935305,0.02584295,0.06505995,0,0.02446454,0.01113622,0,0,0,0.001876089,0.003622556,0.01397793,0.06614204,0.1100369,0.009344716,7.312322E-31,0.01552196,0.00683902,0.0141112,0.03225245,0.03304068,0.02068217,0.07060591,0.020612,0.04914728,1.401298E-45,1.401298E-45,0.03733158,0.03830527,0.02129034,0.02433967,0.0366654,0.01386942,0.03247637,0.01523795,0.01759582,0.007039648,0.08641423,1.429638E-07,2.005995E-07,0.01064527,0.01084001,0.0957692,0.08494476,7.584554E-07,0.009010714,0,0,0.1745781,0.1958229,1,0
455,6.740153,True,,0.004438101,0.01115217,0.1454197,0.1251603,0.2675423,0.2254225,0,0,0.1876276,0.1886504,7.252852E-07,4.260184E-07,2.719462E-06,0.0125841,0.02378008,0.03634932,0.007519263,0.03688621,0,0,0,0,0.001530909,0.003920984,0.01756732,0.06504164,0.1013572,0.004903837,5.153577E-31,0.01064063,0.003960819,0.01270497,0.03213551,0.03260105,0.01555114,0.05966128,0.01547611,0.03823141,1.401298E-45,1.401298E-45,0.03516927,0.03544641,0.02129029,0.02309091,0.03864596,0.01240025,0.03772288,0.01296179,0.01438279,0.003817159,0.08597387,9.792178E-08,1.378492E-07,0.01064521,0.0107811,0.1011837,0.09885748,6.271095E-07,0.008991693,0,0,0.190441,0.2117469,1,0
456,6.753194,True,,0.004438101,0.01115217,0.1454197,0.1251603,0.2675423,0.2254225,0,0,0.1876276,0.1886504,7.252852E-07,4.260184E-07,2.719462E-06,0.0125841,0.02378008,0.03634932,0.007519263,0.03688621,0,0,0,0,0.001530909,0.003920984,0.01756732,0.06504164,0.1013572,0.004903837,5.153577E-31,0.01064063,0.003960819,0.01270497,0.03213551,0.03260105,0.01555114,0.05966128,0.01547611,0.03823141,1.401298E-45,1.401298E-45,0.03516927,0.03544641,0.02129029,0.02309091,0.03864596,0.01240025,0.03772288,0.01296179,0.01438279,0.003817159,0.08597387,9.792178E-08,1.378492E-07,0.01064521,0.0107811,0.1011837,0.09885748,6.271095E-07,0.008991693,0,0,0.190441,0.2117469,1,0
457,6.766434,True,,0.004438101,0.01115217,0.1454197,0.1251603,0.2675423,0.2254225,0,0,0.1876276,0.1886504,7.252852E-07,4.260184E-07,2.719462E-06,0.0125841,0.02378008,0.03634932,0.007519263,0.03688621,0,0,0,0,0.001530909,0.003920984,0.01756732,0.06504164,0.1013572,0.004903837,5.153577E-31,0.01064063,0.003960819,0.01270497,0.03213551,0.03260105,0.01555114,0.05966128,0.01547611,0.03823141,1.401298E-45,1.401298E-45,0.03516927,0.03544641,0.02129029,0.02309091,0.03864596,0.01240025,0.03772288,0.01296179,0.01438279,0.003817159,0.08597387,9.792178E-08,1.378492E-07,0.01064521,0.0107811,0.1011837,0.09885748,6.271095E-07,0.008991693,0,0,0.190441,0.2117469,1,0
458,6.779739,True,,0.004438101,0.01115217,0.1454197,0.1251603,0.2675423,0.2254225,0,0,0.1876276,0.1886504,7.252852E-07,4.260184E-07,2.719462E-06,0.0125841,0.02378008,0.03634932,0.007519263,0.03688621,0,0,0,0,0.001530909,0.003920984,0.01756732,0.06504164,0.1013572,0.004903837,5.153577E-31,0.01064063,0.003960819,0.01270497,0.03213551,0.03260105,0.01555114,0.05966128,0.01547611,0.03823141,1.401298E-45,1.401298E-45,0.03516927,0.03544641,0.02129029,0.02309091,0.03864596,0.01240025,0.03772288,0.01296179,0.01438279,0.003817159,0.08597387,9.792178E-08,1.378492E-07,0.01064521,0.0107811,0.1011837,0.09885748,6.271095E-07,0.008991693,0,0,0.190441,0.2117469,1,0
459,6.793554,True,,0.006414469,0.01478063,0.141831,0.1261242,0.2792541,0.2280291,0,0,0.175752,0.1763957,5.098041E-07,2.999E-07,0.007409081,0.0001496747,0.07474545,0.06756133,0.01182983,0.03256461,0,0,0,0,0.001252065,0.003152153,0.01929909,0.05776596,0.1032919,0.002692431,3.63209E-31,0.01516564,0.002366934,0.005316076,0.032064,0.03234662,0.01317748,0.06143151,0.01312052,0.0400998,1.401298E-45,1.401298E-45,0.03392493,0.03394647,0.02129025,0.02238422,0.03993767,0.0116397,0.0354967,0.01640768,0.01274099,0.006893714,0.08569557,6.739828E-08,9.513806E-08,0.01064517,0.01074016,0.09902966,0.0974692,5.185059E-07,0.008975998,0,0,0.1907929,0.2120973,1,0
460,6.807939,True,,0.005103924,0.01152926,0.1446853,0.1323314,0.2838033,0.2298588,0,0,0.190295,0.191279,3.585134E-07,2.111636E-07,5.867332E-07,0.0582662,0.01647963,0.07449639,0.01183792,0.03256301,0,0,0,0,0.001025948,0.003541287,0.02017886,0.06590887,0.1188973,0.001537123,2.559837E-31,0.01033315,0.001452742,0.007017025,0.03201931,0.03219498,0.01663604,0.06769392,0.01657145,0.04630022,1.401298E-45,1.401298E-45,0.03825483,0.03803971,0.02129023,0.02197115,0.04079071,0.01122853,0.0341761,0.0183419,0.01186351,0.00374654,0.08551665,4.65789E-08,6.589832E-08,0.01064515,0.01071164,0.1026754,0.1028803,4.287152E-07,0.008963042,0,0,0.1910382,0.2068167,1,0
461,6.821772,True,,0.005103924,0.01152926,0.1446853,0.1323314,0.2838033,0.2298588,0,0,0.190295,0.191279,3.585134E-07,2.111636E-07,5.867332E-07,0.0582662,0.01647963,0.07449639,0.01183792,0.03256301,0,0,0,0,0.001025948,0.003541287,0.02017886,0.06590887,0.1188973,0.001537123,2.559837E-31,0.01033315,0.001452742,0.007017025,0.03201931,0.03219498,0.01663604,0.06769392,0.01657145,0.04630022,1.401298E-45,1.401298E-45,0.03825483,0.03803971,0.02129023,0.02197115,0.04079071,0.01122853,0.0341761,0.0183419,0.01186351,0.00374654,0.08551665,4.65789E-08,6.589832E-08,0.01064515,0.01071164,0.1026754,0.1028803,4.287152E-07,0.008963042,0,0,0.1910382,0.2068167,1,0
462,6.836038,True,,0.005103924,0.01152926,0.1446853,0.1323314,0.2838033,0.2298588,0,0,0.190295,0.191279,3.585134E-07,2.111636E-07,5.867332E-07,0.0582662,0.01647963,0.07449639,0.01183792,0.03256301,0,0,0,0,0.001025948,0.003541287,0.02017886,0.06590887,0.1188973,0.001537123,2.559837E-31,0.01033315,0.001452742,0.007017025,0.03201931,0.03219498,0.01663604,0.06769392,0.01657145,0.04630022,1.401298E-45,1.401298E-45,0.03825483,0.03803971,0.02129023,0.02197115,0.04079071,0.01122853,0.0341761,0.0183419,0.01186351,0.00374654,0.08551665,4.65789E-08,6.589832E-08,0.01064515,0.01071164,0.1026754,0.1028803,4.287152E-07,0.008963042,0,0,0.1910382,0.2068167,1,0
463,6.849138,True,,0.005103924,0.01152926,0.1446853,0.1323314,0.2838033,0.2298588,0,0,0.190295,0.191279,3.585134E-07,2.111636E-07,5.867332E-07,0.0582662,0.01647963,0.07449639,0.01183792,0.03256301,0,0,0,0,0.001025948,0.003541287,0.02017886,0.06590887,0.1188973,0.001537123,2.559837E-31,0.01033315,0.001452742,0.007017025,0.03201931,0.03219498,0.01663604,0.06769392,0.01657145,0.04630022,1.401298E-45,1.401298E-45,0.03825483,0.03803971,0.02129023,0.02197115,0.04079071,0.01122853,0.0341761,0.0183419,0.01186351,0.00374654,0.08551665,4.65789E-08,6.589832E-08,0.01064515,0.01071164,0.1026754,0.1028803,4.287152E-07,0.008963042,0,0,0.1910382,0.2068167,1,0
464,6.863221,True,,0.00690903,0.0150326,0.1533468,0.1427838,0.2649761,0.2187054,0,0,0.1964998,0.1972522,2.522157E-07,1.487075E-07,2.095476E-09,0.07261908,0.003905392,0.07625045,0,0.03064633,0.004930582,0,0,0,0.001858497,0.003856266,0.01576107,0.08690933,0.1242477,0.0009073988,1.804129E-31,0.00790921,0.0009120388,0.008160423,0.02602686,0.02601454,0.01853131,0.07079113,0.01847675,0.04940534,1.401298E-45,1.401298E-45,0.03567374,0.04008262,0.02129022,0.02172279,0.03610457,0.01099757,0.03337187,0.01454095,0.01137555,0.00212017,0.08632282,3.229921E-08,4.578147E-08,0.01064513,0.01069173,0.0998006,0.08475269,3.544738E-07,0.008952345,0,0,0.18562,0.204503,1,0
465,6.877953,True,,0.00690903,0.0150326,0.1533468,0.1427838,0.2649761,0.2187054,0,0,0.1964998,0.1972522,2.522157E-07,1.487075E-07,2.095476E-09,0.07261908,0.003905392,0.07625045,0,0.03064633,0.004930582,0,0,0,0.001858497,0.003856266,0.01576107,0.08690933,0.1242477,0.0009073988,1.804129E-31,0.00790921,0.0009120388,0.008160423,0.02602686,0.02601454,0.01853131,0.07079113,0.01847675,0.04940534,1.401298E-45,1.401298E-45,0.03567374,0.04008262,0.02129022,0.02172279,0.03610457,0.01099757,0.03337187,0.01454095,0.01137555,0.00212017,0.08632282,3.229921E-08,4.578147E-08,0.01064513,0.01069173,0.0998006,0.08475269,3.544738E-07,0.008952345,0,0,0.18562,0.204503,1,0
466,6.893315,True,,0.00437791,0.009029844,0.1447352,0.1345705,0.2722372,0.2436098,0,0,0.1887922,0.1940483,1.249367E-07,7.377788E-08,1.329929E-05,0.001448579,0.03591655,0.03734957,0,0.01207117,0.01116498,0,0,0,0.00124234,0.003503185,0.01712397,0.09473469,0.1279411,0.000342982,8.961426E-32,0.02456345,0.0003795121,0.009463438,0.02919146,0.02653032,0.01515281,0.06838423,0.01511684,0.04702495,1.401298E-45,1.401298E-45,0.03335305,0.03443645,0.0212902,0.02147353,0.03996641,0.01078324,0.03255276,0.01650434,0.01092797,0.000749692,0.08567653,1.565409E-08,2.225141E-08,0.01064511,0.0143435,0.1045671,0.1086508,2.42334E-07,0.008936212,0,0,0.1873992,0.2097975,1,0
467,6.90705,True,,0.00437791,0.009029844,0.1447352,0.1345705,0.2722372,0.2436098,0,0,0.1887922,0.1940483,1.249367E-07,7.377788E-08,1.329929E-05,0.001448579,0.03591655,0.03734957,0,0.01207117,0.01116498,0,0,0,0.00124234,0.003503185,0.01712397,0.09473469,0.1279411,0.000342982,8.961426E-32,0.02456345,0.0003795121,0.009463438,0.02919146,0.02653032,0.01515281,0.06838423,0.01511684,0.04702495,1.401298E-45,1.401298E-45,0.03335305,0.03443645,0.0212902,0.02147353,0.03996641,0.01078324,0.03255276,0.01650434,0.01092797,0.000749692,0.08567653,1.565409E-08,2.225141E-08,0.01064511,0.0143435,0.1045671,0.1086508,2.42334E-07,0.008936212,0,0,0.1873992,0.2097975,1,0
468,6.918966,True,,0.00437791,0.009029844,0.1447352,0.1345705,0.2722372,0.2436098,0,0,0.1887922,0.1940483,1.249367E-07,7.377788E-08,1.329929E-05,0.001448579,0.03591655,0.03734957,0,0.01207117,0.01116498,0,0,0,0.00124234,0.003503185,0.01712397,0.09473469,0.1279411,0.000342982,8.961426E-32,0.02456345,0.0003795121,0.009463438,0.02919146,0.02653032,0.01515281,0.06838423,0.01511684,0.04702495,1.401298E-45,1.401298E-45,0.03335305,0.03443645,0.0212902,0.02147353,0.03996641,0.01078324,0.03255276,0.01650434,0.01092797,0.000749692,0.08567653,1.565409E-08,2.225141E-08,0.01064511,0.0143435,0.1045671,0.1086508,2.42334E-07,0.008936212,0,0,0.1873992,0.2097975,1,0
469,6.932724,True,,0.003517865,0.007014638,0.1415303,0.1314384,0.2738728,0.2239085,0,0,0.1896716,0.1932408,8.796267E-08,5.197416E-08,5.045906E-06,0.01017423,0.02819561,0.03835255,0,0.01392857,0.006798501,0,0,0,0.001018594,0.002826223,0.01896273,0.08558205,0.1242299,0.0002178507,6.315846E-32,0.01071786,0.0002501363,0.004311177,0.03004979,0.02842252,0.01768165,0.06636693,0.01300443,0.04502422,1.401298E-45,1.401298E-45,0.03283696,0.03339965,0.0212902,0.02691527,0.04087748,0.01073408,0.03234733,0.01378852,0.01082646,0.0004640004,0.08550916,1.093155E-08,1.555514E-08,0.0106451,0.01306045,0.1053827,0.1048304,2.003685E-07,0.008930183,0,0,0.188867,0.2060224,1,0
470,6.947217,True,,0.003517865,0.007014638,0.1415303,0.1314384,0.2738728,0.2239085,0,0,0.1896716,0.1932408,8.796267E-08,5.197416E-08,5.045906E-06,0.01017423,0.02819561,0.03835255,0,0.01392857,0.006798501,0,0,0,0.001018594,0.002826223,0.01896273,0.08558205,0.1242299,0.0002178507,6.315846E-32,0.01071786,0.0002501363,0.004311177,0.03004979,0.02842252,0.01768165,0.06636693,0.01300443,0.04502422,1.401298E-45,1.401298E-45,0.03283696,0.03339965,0.0212902,0.02691527,0.04087748,0.01073408,0.03234733,0.01378852,0.01082646,0.0004640004,0.08550916,1.093155E-08,1.555514E-08,0.0106451,0.01306045,0.1053827,0.1048304,2.003685E-07,0.008930183,0,0,0.188867,0.2060224,1,0
471,6.960789,True,,0.005730093,0.01191215,0.1400277,0.1298265,0.2748883,0.2237478,0,0,0.1963849,0.2060301,6.194144E-08,3.661672E-08,0.02705776,4.598871E-05,0.07647379,0.04967714,0,0.01393219,0.006799564,0,0,0,0.001854284,0.003280909,0.01994153,0.08081628,0.1260595,0.0001407785,4.451262E-32,0.01517266,0.0001667351,0.01385252,0.03063399,0.02473123,0.01910583,0.07011083,0.01662953,0.04877115,1.401298E-45,1.401298E-45,0.03781553,0.03783014,0.02129019,0.02475859,0.04145629,0.01070328,0.0322128,0.01713125,0.01076322,0.005577394,0.0853978,7.645798E-09,1.088925E-08,0.0106451,0.0122428,0.105824,0.1021497,1.656697E-07,0.0089252,0,0,0.1963519,0.2088292,1,0
472,6.975603,True,,0.005730093,0.01191215,0.1400277,0.1298265,0.2748883,0.2237478,0,0,0.1963849,0.2060301,6.194144E-08,3.661672E-08,0.02705776,4.598871E-05,0.07647379,0.04967714,0,0.01393219,0.006799564,0,0,0,0.001854284,0.003280909,0.01994153,0.08081628,0.1260595,0.0001407785,4.451262E-32,0.01517266,0.0001667351,0.01385252,0.03063399,0.02473123,0.01910583,0.07011083,0.01662953,0.04877115,1.401298E-45,1.401298E-45,0.03781553,0.03783014,0.02129019,0.02475859,0.04145629,0.01070328,0.0322128,0.01713125,0.01076322,0.005577394,0.0853978,7.645798E-09,1.088925E-08,0.0106451,0.0122428,0.105824,0.1021497,1.656697E-07,0.0089252,0,0,0.1963519,0.2088292,1,0
473,6.988405,True,,0.005730093,0.01191215,0.1400277,0.1298265,0.2748883,0.2237478,0,0,0.1963849,0.2060301,6.194144E-08,3.661672E-08,0.02705776,4.598871E-05,0.07647379,0.04967714,0,0.01393219,0.006799564,0,0,0,0.001854284,0.003280909,0.01994153,0.08081628,0.1260595,0.0001407785,4.451262E-32,0.01517266,0.0001667351,0.01385252,0.03063399,0.02473123,0.01910583,0.07011083,0.01662953,0.04877115,1.401298E-45,1.401298E-45,0.03781553,0.03783014,0.02129019,0.02475859,0.04145629,0.01070328,0.0322128,0.01713125,0.01076322,0.005577394,0.0853978,7.645798E-09,1.088925E-08,0.0106451,0.0122428,0.105824,0.1021497,1.656697E-07,0.0089252,0,0,0.1963519,0.2088292,1,0
474,7.003075,True,,0.005730093,0.01191215,0.1400277,0.1298265,0.2748883,0.2237478,0,0,0.1963849,0.2060301,6.194144E-08,3.661672E-08,0.02705776,4.598871E-05,0.07647379,0.04967714,0,0.01393219,0.006799564,0,0,0,0.001854284,0.003280909,0.01994153,0.08081628,0.1260595,0.0001407785,4.451262E-32,0.01517266,0.0001667351,0.01385252,0.03063399,0.02473123,0.01910583,0.07011083,0.01662953,0.04877115,1.401298E-45,1.401298E-45,0.03781553,0.03783014,0.02129019,0.02475859,0.04145629,0.01070328,0.0322128,0.01713125,0.01076322,0.005577394,0.0853978,7.645798E-09,1.088925E-08,0.0106451,0.0122428,0.105824,0.1021497,1.656697E-07,0.0089252,0,0,0.1963519,0.2088292,1,0
475,7.017298,True,,0.01119469,0.01533391,0.1392835,0.1289594,0.2819006,0.2285677,0,0,0.1946465,0.1999356,4.362401E-08,2.579863E-08,7.376075E-07,0.03640976,0.01794739,0.054295,0,0.005851849,0.02979958,0,0,0,0.002512705,0.003647103,0.01549192,0.07822636,0.1226339,9.230085E-05,3.13713E-32,0.01721311,0.0001121942,0.01284582,0.03103395,0.02751879,0.01492024,0.06730803,0.01857366,0.05070616,1.401298E-45,1.401298E-45,0.03548999,0.03530964,0.02129019,0.01667761,0.04183013,0.01068362,0.03212364,0.01414437,0.0162182,0.003312293,0.08532301,5.354674E-09,7.631765E-09,0.0106451,0.0117133,0.106072,0.1044732,1.369794E-07,0.008921083,0,0,0.1948362,0.2104222,1,0
476,7.030971,True,,0.008737645,0.01193647,0.1323376,0.1220108,0.2802677,0.2263215,0,0,0.1935745,0.2010432,3.072758E-08,1.817785E-08,2.793968E-09,0.02570079,0.004521796,0.03021665,0,0.005851849,0.02979958,0,0,0,0.002044772,0.003943309,0.01799393,0.06114884,0.1133761,6.125701E-05,2.210993E-32,0.007339385,0.005667713,0.01734399,0.03130911,0.02916525,0.01291668,0.06583857,0.01476089,0.04689561,1.401298E-45,1.401298E-45,0.03413847,0.03393181,0.02129019,0.02488264,0.04207499,0.01067087,0.03206395,0.0126129,0.01406657,0.002022235,0.08527236,3.75424E-09,5.353977E-09,0.0106451,0.0113657,0.1009989,0.08432986,1.132586E-07,0.00891768,0,0,0.2066341,0.2265475,1,0
477,7.046624,True,,0.008737645,0.01193647,0.1323376,0.1220108,0.2802677,0.2263215,0,0,0.1935745,0.2010432,3.072758E-08,1.817785E-08,2.793968E-09,0.02570079,0.004521796,0.03021665,0,0.005851849,0.02979958,0,0,0,0.002044772,0.003943309,0.01799393,0.06114884,0.1133761,6.125701E-05,2.210993E-32,0.007339385,0.005667713,0.01734399,0.03130911,0.02916525,0.01291668,0.06583857,0.01476089,0.04689561,1.401298E-45,1.401298E-45,0.03413847,0.03393181,0.02129019,0.02488264,0.04207499,0.01067087,0.03206395,0.0126129,0.01406657,0.002022235,0.08527236,3.75424E-09,5.353977E-09,0.0106451,0.0113657,0.1009989,0.08432986,1.132586E-07,0.00891768,0,0,0.2066341,0.2265475,1,0
478,7.06006,True,,0.008737645,0.01193647,0.1323376,0.1220108,0.2802677,0.2263215,0,0,0.1935745,0.2010432,3.072758E-08,1.817785E-08,2.793968E-09,0.02570079,0.004521796,0.03021665,0,0.005851849,0.02979958,0,0,0,0.002044772,0.003943309,0.01799393,0.06114884,0.1133761,6.125701E-05,2.210993E-32,0.007339385,0.005667713,0.01734399,0.03130911,0.02916525,0.01291668,0.06583857,0.01476089,0.04689561,1.401298E-45,1.401298E-45,0.03413847,0.03393181,0.02129019,0.02488264,0.04207499,0.01067087,0.03206395,0.0126129,0.01406657,0.002022235,0.08527236,3.75424E-09,5.353977E-09,0.0106451,0.0113657,0.1009989,0.08432986,1.132586E-07,0.00891768,0,0,0.2066341,0.2265475,1,0
479,7.072161,True,,0.008737645,0.01193647,0.1323376,0.1220108,0.2802677,0.2263215,0,0,0.1935745,0.2010432,3.072758E-08,1.817785E-08,2.793968E-09,0.02570079,0.004521796,0.03021665,0,0.005851849,0.02979958,0,0,0,0.002044772,0.003943309,0.01799393,0.06114884,0.1133761,6.125701E-05,2.210993E-32,0.007339385,0.005667713,0.01734399,0.03130911,0.02916525,0.01291668,0.06583857,0.01476089,0.04689561,1.401298E-45,1.401298E-45,0.03413847,0.03393181,0.02129019,0.02488264,0.04207499,0.01067087,0.03206395,0.0126129,0.01406657,0.002022235,0.08527236,3.75424E-09,5.353977E-09,0.0106451,0.0113657,0.1009989,0.08432986,1.132586E-07,0.00891768,0,0,0.2066341,0.2265475,1,0
480,7.085927,True,,0.01323011,0.01532741,0.1345315,0.1238918,0.2840636,0.2299347,0,0,0.1865037,0.1969601,2.164579E-08,1.280872E-08,0,0.06337116,0.001281826,0.06452852,0,0.01825654,0.0111549,0,0,0,0.002663174,0.0041838,0.01935138,0.06553776,0.1096307,4.106899E-05,1.558264E-32,0.02509363,0.003552936,0.01489672,0.03149918,0.03016416,0.01190581,0.06503511,0.01288376,0.04497417,1.401298E-45,1.401298E-45,0.03332992,0.03315034,0.02129019,0.01681113,0.04223731,0.0106625,0.03202365,0.01179181,0.01279359,0.00126389,0.08523785,2.634518E-09,3.759003E-09,0.0106451,0.01113484,0.110561,0.09694379,9.364529E-08,0.008914867,0,0,0.2003731,0.2129119,1,0
481,7.100222,True,,0.01051296,0.01159024,0.1358882,0.1251342,0.2738083,0.2195314,0,0,0.1881185,0.1994497,1.524944E-08,9.025763E-09,4.842877E-08,0.0240716,0.008954396,0.03301706,0,0.01825433,0.01115491,0,0,0,0.002164887,0.00336315,0.02011618,0.06465925,0.1080047,2.776846E-05,1.098231E-32,0.01444312,0.007144448,0.01339079,0.03163094,0.03078436,0.01137152,0.06457936,0.01668344,0.04395911,1.401298E-45,1.401298E-45,0.03283395,0.03269265,0.02129019,0.01817054,0.042346,0.01065693,0.03199624,0.01133398,0.01202018,0.0008057203,0.08521419,1.850136E-09,2.640917E-09,0.01064509,0.01098001,0.1091381,0.0966066,7.742844E-08,0.008912543,0,0,0.1968789,0.2129088,1,0
482,7.114154,True,,0.01051296,0.01159024,0.1358882,0.1251342,0.2738083,0.2195314,0,0,0.1881185,0.1994497,1.524944E-08,9.025763E-09,4.842877E-08,0.0240716,0.008954396,0.03301706,0,0.01825433,0.01115491,0,0,0,0.002164887,0.00336315,0.02011618,0.06465925,0.1080047,2.776846E-05,1.098231E-32,0.01444312,0.007144448,0.01339079,0.03163094,0.03078436,0.01137152,0.06457936,0.01668344,0.04395911,1.401298E-45,1.401298E-45,0.03283395,0.03269265,0.02129019,0.01817054,0.042346,0.01065693,0.03199624,0.01133398,0.01202018,0.0008057203,0.08521419,1.850136E-09,2.640917E-09,0.01064509,0.01098001,0.1091381,0.0966066,7.742844E-08,0.008912543,0,0,0.1968789,0.2129088,1,0
