FrameCount, FrameTime, validExpressions,BrowLowererL, BrowLowererR, CheekPuffL, CheekPuffR, CheekRaiserL, CheekRaiserR, CheekSuckL, CheekSuckR, ChinRaiserB, ChinRaiserT, DimplerL, DimplerR, EyesClosedL, EyesClosedR, EyesLookDownL, EyesLookDownR, EyesLookLeftL, EyesLookLeftR, EyesLookRightL, EyesLookRightR, EyesLookUpL, EyesLookUpR, InnerBrowRaiserL, InnerBrowRaiserR, JawDrop, JawSidewaysLeft, JawSidewaysRight, JawThrust, LidTightenerL, LidTightenerR, LipCornerDepressorL, LipCornerDepressorR, LipCornerPullerL, LipCornerPullerR, LipFunnelerLB, LipFunnelerLT, LipFunnelerRB, LipFunnelerRT, LipPressorL, LipPressorR, LipPuckerL, LipPuckerR, LipStretcherL, LipStretcherR, LipSuckLB, LipSuckLT, LipSuckRB, LipSuckRT, LipTightenerL, LipTightenerR, LipsToward, LowerLipDepressorL, LowerLipDepressorR, MouthLeft, MouthRight, NoseWrinklerL, NoseWrinklerR, OuterBrowRaiserL, OuterBrowRaiserR, UpperLidRaiserL, UpperLidRaiserR, UpperLipRaiserL, UpperLipRaiserR, Max,UpperFaceConfidence, LowerFaceConfidence
1463,20.76462,True,,0.01511695,0.01235375,0.02988338,0.02966667,0.2115974,0.1829894,0,0,0.1344319,0.1825382,1.401298E-45,1.401298E-45,0,0.05849626,2.435664E-14,0.05844409,0,0,0.03163206,0.01082377,0,0,0.01265141,0.02044807,0.0204941,0.0131613,0.0675564,0.03169096,0.1313445,0.01340355,0.0699206,0.06755035,0.02165056,0.02165231,1.855091E-05,0.01066722,2.600784E-05,0.00696004,0,0,0.04431363,0.0443328,0.03349805,0.03890773,0.04302944,0.004479458,0.04320201,0.01066226,0.0009036936,0.006294722,0.05226432,0.0004091739,0.0002786677,0.01064487,0.01080285,0.04768894,0.04742125,0.0001894779,0.01528972,0,0,0.1402842,0.1313439,1,0
1464,20.778,True,,0.01511695,0.01235375,0.02988338,0.02966667,0.2115974,0.1829894,0,0,0.1344319,0.1825382,1.401298E-45,1.401298E-45,0,0.05849626,2.435664E-14,0.05844409,0,0,0.03163206,0.01082377,0,0,0.01265141,0.02044807,0.0204941,0.0131613,0.0675564,0.03169096,0.1313445,0.01340355,0.0699206,0.06755035,0.02165056,0.02165231,1.855091E-05,0.01066722,2.600784E-05,0.00696004,0,0,0.04431363,0.0443328,0.03349805,0.03890773,0.04302944,0.004479458,0.04320201,0.01066226,0.0009036936,0.006294722,0.05226432,0.0004091739,0.0002786677,0.01064487,0.01080285,0.04768894,0.04742125,0.0001894779,0.01528972,0,0,0.1402842,0.1313439,1,0
1465,20.79166,True,,0.01511695,0.01235375,0.02988338,0.02966667,0.2115974,0.1829894,0,0,0.1344319,0.1825382,1.401298E-45,1.401298E-45,0,0.05849626,2.435664E-14,0.05844409,0,0,0.03163206,0.01082377,0,0,0.01265141,0.02044807,0.0204941,0.0131613,0.0675564,0.03169096,0.1313445,0.01340355,0.0699206,0.06755035,0.02165056,0.02165231,1.855091E-05,0.01066722,2.600784E-05,0.00696004,0,0,0.04431363,0.0443328,0.03349805,0.03890773,0.04302944,0.004479458,0.04320201,0.01066226,0.0009036936,0.006294722,0.05226432,0.0004091739,0.0002786677,0.01064487,0.01080285,0.04768894,0.04742125,0.0001894779,0.01528972,0,0,0.1402842,0.1313439,1,0
1466,20.80568,True,,0.01938917,0.01613993,0.02943226,0.03133346,0.2124247,0.1816493,0,0,0.137158,0.1815754,1.401298E-45,1.401298E-45,0,0.05642721,1.123438E-14,0.05638353,0,0.0201561,0.0006620731,0,0,0,0.01528023,0.0202029,0.02098055,0.01156816,0.06792592,0.03188766,0.1243272,0.04319526,0.06908455,0.0680113,0.02422777,0.02416088,9.12584E-06,0.01065578,1.26463E-05,0.009373219,0,0,0.04326507,0.03896426,0.03269631,0.03955372,0.04275568,0.007746402,0.04288328,0.01065206,0.005402012,0.00922682,0.05099458,0.0001387753,0.0001136017,0.01064499,0.01436733,0.05133019,0.04707238,0.0001292841,0.01298259,0,0,0.1391322,0.1290351,1,0
1467,20.81999,True,,0.01938917,0.01613993,0.02943226,0.03133346,0.2124247,0.1816493,0,0,0.137158,0.1815754,1.401298E-45,1.401298E-45,0,0.05642721,1.123438E-14,0.05638353,0,0.0201561,0.0006620731,0,0,0,0.01528023,0.0202029,0.02098055,0.01156816,0.06792592,0.03188766,0.1243272,0.04319526,0.06908455,0.0680113,0.02422777,0.02416088,9.12584E-06,0.01065578,1.26463E-05,0.009373219,0,0,0.04326507,0.03896426,0.03269631,0.03955372,0.04275568,0.007746402,0.04288328,0.01065206,0.005402012,0.00922682,0.05099458,0.0001387753,0.0001136017,0.01064499,0.01436733,0.05133019,0.04707238,0.0001292841,0.01298259,0,0,0.1391322,0.1290351,1,0
1468,20.8334,True,,0.01938917,0.01613993,0.02943226,0.03133346,0.2124247,0.1816493,0,0,0.137158,0.1815754,1.401298E-45,1.401298E-45,0,0.05642721,1.123438E-14,0.05638353,0,0.0201561,0.0006620731,0,0,0,0.01528023,0.0202029,0.02098055,0.01156816,0.06792592,0.03188766,0.1243272,0.04319526,0.06908455,0.0680113,0.02422777,0.02416088,9.12584E-06,0.01065578,1.26463E-05,0.009373219,0,0,0.04326507,0.03896426,0.03269631,0.03955372,0.04275568,0.007746402,0.04288328,0.01065206,0.005402012,0.00922682,0.05099458,0.0001387753,0.0001136017,0.01064499,0.01436733,0.05133019,0.04707238,0.0001292841,0.01298259,0,0,0.1391322,0.1290351,1,0
1469,20.8478,True,,0.01938917,0.01613993,0.02943226,0.03133346,0.2124247,0.1816493,0,0,0.137158,0.1815754,1.401298E-45,1.401298E-45,0,0.05642721,1.123438E-14,0.05638353,0,0.0201561,0.0006620731,0,0,0,0.01528023,0.0202029,0.02098055,0.01156816,0.06792592,0.03188766,0.1243272,0.04319526,0.06908455,0.0680113,0.02422777,0.02416088,9.12584E-06,0.01065578,1.26463E-05,0.009373219,0,0,0.04326507,0.03896426,0.03269631,0.03955372,0.04275568,0.007746402,0.04288328,0.01065206,0.005402012,0.00922682,0.05099458,0.0001387753,0.0001136017,0.01064499,0.01436733,0.05133019,0.04707238,0.0001292841,0.01298259,0,0,0.1391322,0.1290351,1,0
1470,20.86197,True,,0.01409386,0.0156086,0.03800138,0.03818161,0.2020189,0.1758947,0,0,0.1455591,0.1751447,1.401298E-45,1.401298E-45,0,0.08725217,5.303138E-15,0.08700185,0,0,0.02233304,0.001515125,0,0,0.01464588,0.02003669,0.01572228,0.01632693,0.09814788,0.03192334,0.1259598,0.009871402,0.06021986,0.05373855,0.02493261,0.0248678,4.503077E-06,0.0106503,6.190704E-06,0.01015599,0,0,0.03422796,0.03788447,0.02383963,0.03479866,0.042654,0.009258615,0.03899811,0.0106481,0.001824707,0.01012177,0.04982251,5.26965E-05,4.919485E-05,0.01064504,0.01224956,0.05250093,0.04424641,8.826739E-05,0.01156453,0,0,0.1326191,0.1136266,1,0
1471,20.87806,True,,0.01409386,0.0156086,0.03800138,0.03818161,0.2020189,0.1758947,0,0,0.1455591,0.1751447,1.401298E-45,1.401298E-45,0,0.08725217,5.303138E-15,0.08700185,0,0,0.02233304,0.001515125,0,0,0.01464588,0.02003669,0.01572228,0.01632693,0.09814788,0.03192334,0.1259598,0.009871402,0.06021986,0.05373855,0.02493261,0.0248678,4.503077E-06,0.0106503,6.190704E-06,0.01015599,0,0,0.03422796,0.03788447,0.02383963,0.03479866,0.042654,0.009258615,0.03899811,0.0106481,0.001824707,0.01012177,0.04982251,5.26965E-05,4.919485E-05,0.01064504,0.01224956,0.05250093,0.04424641,8.826739E-05,0.01156453,0,0,0.1326191,0.1136266,1,0
1472,20.89085,True,,0.01116574,0.01573918,0.04067276,0.04067542,0.2132802,0.1852148,0,0,0.1470373,0.1769601,1.401298E-45,1.401298E-45,0,0.07452673,3.666736E-15,0.07436744,0,0,0.02233569,0.001556815,0,0,0.01348112,0.01997477,0.01325294,0.01870854,0.09646983,0.03192883,0.1241796,0.04108253,0.05695612,0.05353111,0.02339656,0.02334644,3.165832E-06,0.01064873,4.339323E-06,0.01033235,0,0,0.03306931,0.03484151,0.02702834,0.03375002,0.04814007,0.009681674,0.04700324,0.0106471,0.006111938,0.01031578,0.05007329,3.353062E-05,3.292173E-05,0.01064506,0.01171694,0.04748398,0.04363085,7.294574E-05,0.01332059,0,0,0.1300296,0.1153944,1,0
1473,20.90355,True,,0.01116574,0.01573918,0.04067276,0.04067542,0.2132802,0.1852148,0,0,0.1470373,0.1769601,1.401298E-45,1.401298E-45,0,0.07452673,3.666736E-15,0.07436744,0,0,0.02233569,0.001556815,0,0,0.01348112,0.01997477,0.01325294,0.01870854,0.09646983,0.03192883,0.1241796,0.04108253,0.05695612,0.05353111,0.02339656,0.02334644,3.165832E-06,0.01064873,4.339323E-06,0.01033235,0,0,0.03306931,0.03484151,0.02702834,0.03375002,0.04814007,0.009681674,0.04700324,0.0106471,0.006111938,0.01031578,0.05007329,3.353062E-05,3.292173E-05,0.01064506,0.01171694,0.04748398,0.04363085,7.294574E-05,0.01332059,0,0,0.1300296,0.1153944,1,0
1474,20.91693,True,,0.01116574,0.01573918,0.04067276,0.04067542,0.2132802,0.1852148,0,0,0.1470373,0.1769601,1.401298E-45,1.401298E-45,0,0.07452673,3.666736E-15,0.07436744,0,0,0.02233569,0.001556815,0,0,0.01348112,0.01997477,0.01325294,0.01870854,0.09646983,0.03192883,0.1241796,0.04108253,0.05695612,0.05353111,0.02339656,0.02334644,3.165832E-06,0.01064873,4.339323E-06,0.01033235,0,0,0.03306931,0.03484151,0.02702834,0.03375002,0.04814007,0.009681674,0.04700324,0.0106471,0.006111938,0.01031578,0.05007329,3.353062E-05,3.292173E-05,0.01064506,0.01171694,0.04748398,0.04363085,7.294574E-05,0.01332059,0,0,0.1300296,0.1153944,1,0
1475,20.9307,True,,0.008604294,0.01337117,0.0417251,0.04169639,0.2131367,0.1775292,0,0,0.142927,0.1781982,1.401298E-45,1.401298E-45,0,0.06727085,2.54363E-15,0.06716514,0,0,0.02543428,0.004655768,0,0,0.0125753,0.01992369,0.01665825,0.01988353,0.1126772,0.02715762,0.1142764,0.01106281,0.0553028,0.05858708,0.01589615,0.01585665,2.226653E-06,0.01064764,3.044486E-06,0.01044186,0,0,0.03252675,0.03343468,0.02418709,0.03310584,0.04599936,0.009974008,0.0456215,0.01064645,0.008200698,0.01043395,0.05023582,2.170061E-05,2.222585E-05,0.01064507,0.01674712,0.04979188,0.04325503,6.028886E-05,0.01465124,0,0,0.1288807,0.116215,1,0
1476,20.94541,True,,0.008604294,0.01337117,0.0417251,0.04169639,0.2131367,0.1775292,0,0,0.142927,0.1781982,1.401298E-45,1.401298E-45,0,0.06727085,2.54363E-15,0.06716514,0,0,0.02543428,0.004655768,0,0,0.0125753,0.01992369,0.01665825,0.01988353,0.1126772,0.02715762,0.1142764,0.01106281,0.0553028,0.05858708,0.01589615,0.01585665,2.226653E-06,0.01064764,3.044486E-06,0.01044186,0,0,0.03252675,0.03343468,0.02418709,0.03310584,0.04599936,0.009974008,0.0456215,0.01064645,0.008200698,0.01043395,0.05023582,2.170061E-05,2.222585E-05,0.01064507,0.01674712,0.04979188,0.04325503,6.028886E-05,0.01465124,0,0,0.1288807,0.116215,1,0
1477,20.9594,True,,0.009422516,0.0139278,0.04917999,0.0490789,0.2455685,0.1788661,0,0,0.1455819,0.1790472,1.401298E-45,1.401298E-45,0,0.06300145,1.769331E-15,0.06292018,0,0,0.02542192,0.004643369,0,0,0.0118639,0.01988154,0.01379294,0.0204924,0.1083082,0.02465279,0.1108761,0.01633058,0.04770317,0.0490353,0.01769581,0.01768694,1.566638E-06,0.01064688,2.137679E-06,0.01051121,0,0,0.04498726,0.04529394,0.02282823,0.03270157,0.04473034,0.0101767,0.04468028,0.01064601,0.009271131,0.01050757,0.05143525,1.424587E-05,1.511502E-05,0.01064508,0.01445261,0.0579581,0.04302042,4.983145E-05,0.01567329,0,0,0.1327434,0.121147,1,0
1478,20.97381,True,,0.009422516,0.0139278,0.04917999,0.0490789,0.2455685,0.1788661,0,0,0.1455819,0.1790472,1.401298E-45,1.401298E-45,0,0.06300145,1.769331E-15,0.06292018,0,0,0.02542192,0.004643369,0,0,0.0118639,0.01988154,0.01379294,0.0204924,0.1083082,0.02465279,0.1108761,0.01633058,0.04770317,0.0490353,0.01769581,0.01768694,1.566638E-06,0.01064688,2.137679E-06,0.01051121,0,0,0.04498726,0.04529394,0.02282823,0.03270157,0.04473034,0.0101767,0.04468028,0.01064601,0.009271131,0.01050757,0.05143525,1.424587E-05,1.511502E-05,0.01064508,0.01445261,0.0579581,0.04302042,4.983145E-05,0.01567329,0,0,0.1327434,0.121147,1,0
1479,20.99313,True,,0.009422516,0.0139278,0.04917999,0.0490789,0.2455685,0.1788661,0,0,0.1455819,0.1790472,1.401298E-45,1.401298E-45,0,0.06300145,1.769331E-15,0.06292018,0,0,0.02542192,0.004643369,0,0,0.0118639,0.01988154,0.01379294,0.0204924,0.1083082,0.02465279,0.1108761,0.01633058,0.04770317,0.0490353,0.01769581,0.01768694,1.566638E-06,0.01064688,2.137679E-06,0.01051121,0,0,0.04498726,0.04529394,0.02282823,0.03270157,0.04473034,0.0101767,0.04468028,0.01064601,0.009271131,0.01050757,0.05143525,1.424587E-05,1.511502E-05,0.01064508,0.01445261,0.0579581,0.04302042,4.983145E-05,0.01567329,0,0,0.1327434,0.121147,1,0
1480,21.00091,True,,0.009422516,0.0139278,0.04917999,0.0490789,0.2455685,0.1788661,0,0,0.1455819,0.1790472,1.401298E-45,1.401298E-45,0,0.06300145,1.769331E-15,0.06292018,0,0,0.02542192,0.004643369,0,0,0.0118639,0.01988154,0.01379294,0.0204924,0.1083082,0.02465279,0.1108761,0.01633058,0.04770317,0.0490353,0.01769581,0.01768694,1.566638E-06,0.01064688,2.137679E-06,0.01051121,0,0,0.04498726,0.04529394,0.02282823,0.03270157,0.04473034,0.0101767,0.04468028,0.01064601,0.009271131,0.01050757,0.05143525,1.424587E-05,1.511502E-05,0.01064508,0.01445261,0.0579581,0.04302042,4.983145E-05,0.01567329,0,0,0.1327434,0.121147,1,0
1481,21.01535,True,,0.009422516,0.0139278,0.04917999,0.0490789,0.2455685,0.1788661,0,0,0.1455819,0.1790472,1.401298E-45,1.401298E-45,0,0.06300145,1.769331E-15,0.06292018,0,0,0.02542192,0.004643369,0,0,0.0118639,0.01988154,0.01379294,0.0204924,0.1083082,0.02465279,0.1108761,0.01633058,0.04770317,0.0490353,0.01769581,0.01768694,1.566638E-06,0.01064688,2.137679E-06,0.01051121,0,0,0.04498726,0.04529394,0.02282823,0.03270157,0.04473034,0.0101767,0.04468028,0.01064601,0.009271131,0.01050757,0.05143525,1.424587E-05,1.511502E-05,0.01064508,0.01445261,0.0579581,0.04302042,4.983145E-05,0.01567329,0,0,0.1327434,0.121147,1,0
1482,21.03139,True,,0.008714519,0.01583997,0.04460336,0.05039563,0.2342195,0.1846022,0,0,0.1428514,0.1800365,1.401298E-45,1.401298E-45,0,0.1099207,8.6158E-16,0.1091014,0,0,0.02963515,0.006547062,0,0,0.01311555,0.01981801,0.01643123,0.0210071,0.116403,0.02749505,0.09975156,0.04426726,0.03380095,0.04389153,0.02370591,0.0236838,7.761781E-07,0.01064598,1.05583E-06,0.01058509,0,0,0.0492583,0.04760124,0.02426333,0.03556927,0.05105078,0.01041582,0.04895447,0.01064553,0.01016444,0.01904866,0.05253347,6.350818E-06,7.112138E-06,0.01064508,0.01727235,0.04618102,0.04277461,3.404939E-05,0.01537792,0,0,0.1430446,0.1253688,1,0
1483,21.04379,True,,0.008714519,0.01583997,0.04460336,0.05039563,0.2342195,0.1846022,0,0,0.1428514,0.1800365,1.401298E-45,1.401298E-45,0,0.1099207,8.6158E-16,0.1091014,0,0,0.02963515,0.006547062,0,0,0.01311555,0.01981801,0.01643123,0.0210071,0.116403,0.02749505,0.09975156,0.04426726,0.03380095,0.04389153,0.02370591,0.0236838,7.761781E-07,0.01064598,1.05583E-06,0.01058509,0,0,0.0492583,0.04760124,0.02426333,0.03556927,0.05105078,0.01041582,0.04895447,0.01064553,0.01016444,0.01904866,0.05253347,6.350818E-06,7.112138E-06,0.01064508,0.01727235,0.04618102,0.04277461,3.404939E-05,0.01537792,0,0,0.1430446,0.1253688,1,0
1484,21.05625,True,,0.008714519,0.01583997,0.04460336,0.05039563,0.2342195,0.1846022,0,0,0.1428514,0.1800365,1.401298E-45,1.401298E-45,0,0.1099207,8.6158E-16,0.1091014,0,0,0.02963515,0.006547062,0,0,0.01311555,0.01981801,0.01643123,0.0210071,0.116403,0.02749505,0.09975156,0.04426726,0.03380095,0.04389153,0.02370591,0.0236838,7.761781E-07,0.01064598,1.05583E-06,0.01058509,0,0,0.0492583,0.04760124,0.02426333,0.03556927,0.05105078,0.01041582,0.04895447,0.01064553,0.01016444,0.01904866,0.05253347,6.350818E-06,7.112138E-06,0.01064508,0.01727235,0.04618102,0.04277461,3.404939E-05,0.01537792,0,0,0.1430446,0.1253688,1,0
1485,21.07078,True,,0.008714519,0.01583997,0.04460336,0.05039563,0.2342195,0.1846022,0,0,0.1428514,0.1800365,1.401298E-45,1.401298E-45,0,0.1099207,8.6158E-16,0.1091014,0,0,0.02963515,0.006547062,0,0,0.01311555,0.01981801,0.01643123,0.0210071,0.116403,0.02749505,0.09975156,0.04426726,0.03380095,0.04389153,0.02370591,0.0236838,7.761781E-07,0.01064598,1.05583E-06,0.01058509,0,0,0.0492583,0.04760124,0.02426333,0.03556927,0.05105078,0.01041582,0.04895447,0.01064553,0.01016444,0.01904866,0.05253347,6.350818E-06,7.112138E-06,0.01064508,0.01727235,0.04618102,0.04277461,3.404939E-05,0.01537792,0,0,0.1430446,0.1253688,1,0
1486,21.08447,True,,0.007168314,0.01346404,0.04376407,0.05199309,0.2225424,0.1835017,0,0,0.1408089,0.1803171,1.401298E-45,1.401298E-45,0,0.07929226,6.02727E-16,0.07907066,0,0,0.02969401,0.006547064,0,0,0.01229438,0.01731173,0.02577434,0.02111474,0.1108282,0.02486949,0.09676157,0.01255352,0.04248282,0.04728822,0.02282601,0.02280799,5.465117E-07,0.01064571,7.425568E-07,0.005003117,0,0,0.04719928,0.04608414,0.02295181,0.03422353,0.0474098,0.01048439,0.0466511,0.01064539,0.01034885,0.01592618,0.05278211,4.29721E-06,4.911616E-06,0.01064509,0.01921648,0.04447114,0.04271131,2.81476E-05,0.01404533,0,0,0.1416242,0.1328651,1,0
1487,21.09857,True,,0.005989703,0.01400692,0.04329397,0.04908846,0.2002521,0.1827376,0,0,0.1397552,0.1749474,1.401298E-45,1.401298E-45,0,0.0667459,4.221853E-16,0.06665428,0,0,0.02548285,0.004681756,0,0,0.0116457,0.01774567,0.02413987,0.01585171,0.1085103,0.02823898,0.07446369,0.01755062,0.03598775,0.04488242,0.02228345,0.01592755,3.84866E-07,0.01064553,5.224256E-07,0.007109139,0,0,0.04578545,0.04991942,0.02225336,0.02688498,0.04542808,0.01053235,0.04522304,0.0106453,0.01045845,0.01864681,0.05205299,2.927904E-06,3.403807E-06,0.01064509,0.01556291,0.0436191,0.04266931,2.326955E-05,0.01301501,0,0,0.1406423,0.1155554,1,0
1488,21.11195,True,,0.005989703,0.01400692,0.04329397,0.04908846,0.2002521,0.1827376,0,0,0.1397552,0.1749474,1.401298E-45,1.401298E-45,0,0.0667459,4.221853E-16,0.06665428,0,0,0.02548285,0.004681756,0,0,0.0116457,0.01774567,0.02413987,0.01585171,0.1085103,0.02823898,0.07446369,0.01755062,0.03598775,0.04488242,0.02228345,0.01592755,3.84866E-07,0.01064553,5.224256E-07,0.007109139,0,0,0.04578545,0.04991942,0.02225336,0.02688498,0.04542808,0.01053235,0.04522304,0.0106453,0.01045845,0.01864681,0.05205299,2.927904E-06,3.403807E-06,0.01064509,0.01556291,0.0436191,0.04266931,2.326955E-05,0.01301501,0,0,0.1406423,0.1155554,1,0
1489,21.12609,True,,0.005989703,0.01400692,0.04329397,0.04908846,0.2002521,0.1827376,0,0,0.1397552,0.1749474,1.401298E-45,1.401298E-45,0,0.0667459,4.221853E-16,0.06665428,0,0,0.02548285,0.004681756,0,0,0.0116457,0.01774567,0.02413987,0.01585171,0.1085103,0.02823898,0.07446369,0.01755062,0.03598775,0.04488242,0.02228345,0.01592755,3.84866E-07,0.01064553,5.224256E-07,0.007109139,0,0,0.04578545,0.04991942,0.02225336,0.02688498,0.04542808,0.01053235,0.04522304,0.0106453,0.01045845,0.01864681,0.05205299,2.927904E-06,3.403807E-06,0.01064509,0.01556291,0.0436191,0.04266931,2.326955E-05,0.01301501,0,0,0.1406423,0.1155554,1,0
1490,21.14025,True,,0.005989703,0.01400692,0.04329397,0.04908846,0.2002521,0.1827376,0,0,0.1397552,0.1749474,1.401298E-45,1.401298E-45,0,0.0667459,4.221853E-16,0.06665428,0,0,0.02548285,0.004681756,0,0,0.0116457,0.01774567,0.02413987,0.01585171,0.1085103,0.02823898,0.07446369,0.01755062,0.03598775,0.04488242,0.02228345,0.01592755,3.84866E-07,0.01064553,5.224256E-07,0.007109139,0,0,0.04578545,0.04991942,0.02225336,0.02688498,0.04542808,0.01053235,0.04522304,0.0106453,0.01045845,0.01864681,0.05205299,2.927904E-06,3.403807E-06,0.01064509,0.01556291,0.0436191,0.04266931,2.326955E-05,0.01301501,0,0,0.1406423,0.1155554,1,0
1491,21.15454,True,,0.005079789,0.01444103,0.03769112,0.03975185,0.2421721,0.1822057,0,0,0.1241447,0.1563561,1.401298E-45,1.401298E-45,0,0.06123786,2.960348E-16,0.06117297,0,0,0.02974789,0.006529912,0,0,0.01337958,0.01809684,0.0172476,0.01337343,0.08550564,0.01763434,0.1189087,0.02081919,0.03857242,0.04376904,0.02194185,0.01756913,2.71066E-07,0.0106454,3.6766E-07,0.008385722,0,0,0.03825906,0.03971453,0.0218662,0.02388385,0.05702892,0.01056593,0.04936201,0.01064524,0.005145375,0.01544481,0.05157185,2.006459E-06,2.365695E-06,0.01064509,0.01356051,0.04800432,0.04264116,1.923729E-05,0.01440523,0,0,0.1399612,0.1162816,1,0
1492,21.16809,True,,0.004043944,0.01241619,0.03972662,0.04073228,0.2053567,0.1758153,0,0,0.126069,0.1583034,1.401298E-45,1.401298E-45,0,0.04681404,2.077627E-16,0.0467919,0,0.001567541,0.01923416,0,0,0,0.01250385,0.01838206,0.01405613,0.01214124,0.08911861,0.02484324,0.07976511,0.02298316,0.03474928,0.04322395,0.02172291,0.01870125,1.909382E-07,0.01064531,2.588094E-07,0.009177682,0,0,0.03976346,0.04058116,0.02680422,0.02677875,0.0554347,0.01058947,0.05125261,0.01064519,0.007340669,0.01360037,0.05216454,1.381629E-06,1.648157E-06,0.01064509,0.01732671,0.04555456,0.04262214,1.590419E-05,0.01329489,0,0,0.1333971,0.116646,1,0
1493,21.18453,True,,0.004043944,0.01241619,0.03972662,0.04073228,0.2053567,0.1758153,0,0,0.126069,0.1583034,1.401298E-45,1.401298E-45,0,0.04681404,2.077627E-16,0.0467919,0,0.001567541,0.01923416,0,0,0,0.01250385,0.01838206,0.01405613,0.01214124,0.08911861,0.02484324,0.07976511,0.02298316,0.03474928,0.04322395,0.02172291,0.01870125,1.909382E-07,0.01064531,2.588094E-07,0.009177682,0,0,0.03976346,0.04058116,0.02680422,0.02677875,0.0554347,0.01058947,0.05125261,0.01064519,0.007340669,0.01360037,0.05216454,1.381629E-06,1.648157E-06,0.01064509,0.01732671,0.04555456,0.04262214,1.590419E-05,0.01329489,0,0,0.1333971,0.116646,1,0
1494,21.19795,True,,0.004043944,0.01241619,0.03972662,0.04073228,0.2053567,0.1758153,0,0,0.126069,0.1583034,1.401298E-45,1.401298E-45,0,0.04681404,2.077627E-16,0.0467919,0,0.001567541,0.01923416,0,0,0,0.01250385,0.01838206,0.01405613,0.01214124,0.08911861,0.02484324,0.07976511,0.02298316,0.03474928,0.04322395,0.02172291,0.01870125,1.909382E-07,0.01064531,2.588094E-07,0.009177682,0,0,0.03976346,0.04058116,0.02680422,0.02677875,0.0554347,0.01058947,0.05125261,0.01064519,0.007340669,0.01360037,0.05216454,1.381629E-06,1.648157E-06,0.01064509,0.01732671,0.04555456,0.04262214,1.590419E-05,0.01329489,0,0,0.1333971,0.116646,1,0
1495,21.20927,True,,0.004043944,0.01241619,0.03972662,0.04073228,0.2053567,0.1758153,0,0,0.126069,0.1583034,1.401298E-45,1.401298E-45,0,0.04681404,2.077627E-16,0.0467919,0,0.001567541,0.01923416,0,0,0,0.01250385,0.01838206,0.01405613,0.01214124,0.08911861,0.02484324,0.07976511,0.02298316,0.03474928,0.04322395,0.02172291,0.01870125,1.909382E-07,0.01064531,2.588094E-07,0.009177682,0,0,0.03976346,0.04058116,0.02680422,0.02677875,0.0554347,0.01058947,0.05125261,0.01064519,0.007340669,0.01360037,0.05216454,1.381629E-06,1.648157E-06,0.01064509,0.01732671,0.04555456,0.04262214,1.590419E-05,0.01329489,0,0,0.1333971,0.116646,1,0
1496,21.22329,True,,0.00324019,0.01089506,0.03597571,0.03616571,0.20348,0.1654669,0,0,0.126915,0.1701661,1.401298E-45,1.401298E-45,0,0.02963817,1.459181E-16,0.02963435,0,0.01085658,0.009930174,0,0,0,0.01181304,0.0186144,0.01714339,0.01631022,0.09140418,0.01648671,0.08097552,0.007351127,0.03715342,0.03640479,0.02158043,0.01948492,1.345092E-07,0.01064524,1.822235E-07,0.009678912,0,0,0.04071993,0.04118326,0.02449159,0.02396243,0.04927029,0.01060599,0.0476056,0.01064516,0.008607637,0.01250542,0.05253406,9.551775E-07,1.150544E-06,0.01064509,0.01450189,0.037369,0.03678868,1.314885E-05,0.01242967,0,0,0.135185,0.1217391,1,0
1497,21.23783,True,,0.00324019,0.01089506,0.03597571,0.03616571,0.20348,0.1654669,0,0,0.126915,0.1701661,1.401298E-45,1.401298E-45,0,0.02963817,1.459181E-16,0.02963435,0,0.01085658,0.009930174,0,0,0,0.01181304,0.0186144,0.01714339,0.01631022,0.09140418,0.01648671,0.08097552,0.007351127,0.03715342,0.03640479,0.02158043,0.01948492,1.345092E-07,0.01064524,1.822235E-07,0.009678912,0,0,0.04071993,0.04118326,0.02449159,0.02396243,0.04927029,0.01060599,0.0476056,0.01064516,0.008607637,0.01250542,0.05253406,9.551775E-07,1.150544E-06,0.01064509,0.01450189,0.037369,0.03678868,1.314885E-05,0.01242967,0,0,0.135185,0.1217391,1,0
