FrameCount, FrameTime, validExpressions,BrowLowererL, BrowLowererR, CheekPuffL, CheekPuffR, CheekRaiserL, CheekRaiserR, CheekSuckL, CheekSuckR, ChinRaiserB, ChinRaiserT, DimplerL, DimplerR, EyesClosedL, EyesClosedR, EyesLookDownL, EyesLookDownR, EyesLookLeftL, EyesLookLeftR, EyesLookRightL, EyesLookRightR, EyesLookUpL, EyesLookUpR, InnerBrowRaiserL, InnerBrowRaiserR, JawDrop, JawSidewaysLeft, JawSidewaysRight, JawThrust, LidTightenerL, LidTightenerR, LipCornerDepressorL, LipCornerDepressorR, LipCornerPullerL, LipCornerPullerR, LipFunnelerLB, LipFunnelerLT, LipFunnelerRB, LipFunnelerRT, LipPressorL, LipPressorR, LipPuckerL, LipPuckerR, LipStretcherL, LipStretcherR, LipSuckLB, LipSuckLT, LipSuckRB, LipSuckRT, LipTightenerL, LipTightenerR, LipsToward, LowerLipDepressorL, LowerLipDepressorR, MouthLeft, MouthRight, NoseWrinklerL, NoseWrinklerR, OuterBrowRaiserL, OuterBrowRaiserR, UpperLidRaiserL, UpperLidRaiserR, UpperLipRaiserL, UpperLipRaiserR, Max,UpperFaceConfidence, LowerFaceConfidence
1736,24.51654,True,,0.01783054,0.008978733,1.401298E-45,1.401298E-45,0.009963994,0.008243958,0,0,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.6741337,0.628495,0.1853949,0.2402567,0,0,0.05352917,0.0245374,0,0,0.003429862,0.0001968165,0.009392088,1.401298E-45,1.401298E-45,0.008241493,0.02190072,0.04401872,8.872688E-07,9.564329E-07,1.401298E-45,1.401298E-45,0,1.401298E-45,1.401298E-45,1.401298E-45,0,0,1.401298E-45,1.401298E-45,9.741172E-16,6.935649E-05,6.637089E-08,0.01608631,1.059882E-11,1.401298E-45,1.401298E-45,1.401298E-45,0.004883783,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.006679357,0.0110671,5.338097E-07,6.758627E-06,1.121181E-13,1.401298E-45,1,1
1737,24.52994,True,,0.02507733,0.01966353,1.401298E-45,1.401298E-45,0.01025965,0.009403288,0,0,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.82319,0.7770965,0.1054261,0.1706952,0,0,0.05426462,0.02487024,0,0,0.002712293,0.000162221,0.004558297,1.401298E-45,1.401298E-45,0.004971015,0.007685977,0.02404824,6.241624E-07,6.729165E-07,1.401298E-45,1.401298E-45,0,1.401298E-45,1.401298E-45,1.401298E-45,0,0,1.401298E-45,1.401298E-45,6.865367E-16,4.720274E-05,4.676481E-08,0.008415475,7.469803E-12,1.401298E-45,1.401298E-45,1.401298E-45,0.005017993,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.005006452,0.007778933,6.030385E-08,1.26271E-06,7.901842E-14,1.401298E-45,1,1
1738,24.54438,True,,0.02507733,0.01966353,1.401298E-45,1.401298E-45,0.01025965,0.009403288,0,0,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.82319,0.7770965,0.1054261,0.1706952,0,0,0.05426462,0.02487024,0,0,0.002712293,0.000162221,0.004558297,1.401298E-45,1.401298E-45,0.004971015,0.007685977,0.02404824,6.241624E-07,6.729165E-07,1.401298E-45,1.401298E-45,0,1.401298E-45,1.401298E-45,1.401298E-45,0,0,1.401298E-45,1.401298E-45,6.865367E-16,4.720274E-05,4.676481E-08,0.008415475,7.469803E-12,1.401298E-45,1.401298E-45,1.401298E-45,0.005017993,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.005006452,0.007778933,6.030385E-08,1.26271E-06,7.901842E-14,1.401298E-45,1,1
1739,24.5573,True,,0.02507733,0.01966353,1.401298E-45,1.401298E-45,0.01025965,0.009403288,0,0,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.82319,0.7770965,0.1054261,0.1706952,0,0,0.05426462,0.02487024,0,0,0.002712293,0.000162221,0.004558297,1.401298E-45,1.401298E-45,0.004971015,0.007685977,0.02404824,6.241624E-07,6.729165E-07,1.401298E-45,1.401298E-45,0,1.401298E-45,1.401298E-45,1.401298E-45,0,0,1.401298E-45,1.401298E-45,6.865367E-16,4.720274E-05,4.676481E-08,0.008415475,7.469803E-12,1.401298E-45,1.401298E-45,1.401298E-45,0.005017993,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.005006452,0.007778933,6.030385E-08,1.26271E-06,7.901842E-14,1.401298E-45,1,1
1740,24.57107,True,,0.02406467,0.01760097,1.401298E-45,1.401298E-45,0.005446116,0.005385072,0,0,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.9088886,0.8628168,0.0549055,0.1233861,0,0,0.04117569,0.01230021,0,0,0.002161171,0.0001337801,0.002338406,1.401298E-45,1.401298E-45,0.003075166,0.002954245,0.008612652,4.392212E-07,4.735872E-07,1.401298E-45,1.401298E-45,0,1.401298E-45,1.401298E-45,1.401298E-45,0,0,1.401298E-45,1.401298E-45,4.838596E-16,3.23177E-05,3.295209E-08,0.00938144,5.264583E-12,1.401298E-45,1.401298E-45,1.401298E-45,0.005110594,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.003814304,0.005613466,7.971795E-09,2.703174E-07,5.569086E-14,1.401298E-45,1,1
1741,24.58565,True,,0.02325287,0.01596098,1.401298E-45,1.401298E-45,0.003019989,0.003187334,0,0,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.8548591,0.8980947,0.1390345,0.06527241,0.07280535,0.09558457,0,0,0,0,0.003484985,0.0001103745,0.005852337,1.401298E-45,1.401298E-45,0.001943478,0.001232531,0.003371652,3.091578E-07,3.33381E-07,1.401298E-45,1.401298E-45,0,1.401298E-45,1.401298E-45,1.401298E-45,0,0,1.401298E-45,1.401298E-45,3.410125E-16,2.223625E-05,2.321977E-08,0.009903777,3.710345E-12,1.401298E-45,1.401298E-45,1.401298E-45,0.00517472,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.002946087,0.004142043,1.226324E-09,6.580102E-08,3.924956E-14,1.401298E-45,1,1
1742,24.5997,True,,0.02325287,0.01596098,1.401298E-45,1.401298E-45,0.003019989,0.003187334,0,0,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.8548591,0.8980947,0.1390345,0.06527241,0.07280535,0.09558457,0,0,0,0,0.003484985,0.0001103745,0.005852337,1.401298E-45,1.401298E-45,0.001943478,0.001232531,0.003371652,3.091578E-07,3.33381E-07,1.401298E-45,1.401298E-45,0,1.401298E-45,1.401298E-45,1.401298E-45,0,0,1.401298E-45,1.401298E-45,3.410125E-16,2.223625E-05,2.321977E-08,0.009903777,3.710345E-12,1.401298E-45,1.401298E-45,1.401298E-45,0.00517472,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.002946087,0.004142043,1.226324E-09,6.580102E-08,3.924956E-14,1.401298E-45,1,1
1743,24.61345,True,,0.02325287,0.01596098,1.401298E-45,1.401298E-45,0.003019989,0.003187334,0,0,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.8548591,0.8980947,0.1390345,0.06527241,0.07280535,0.09558457,0,0,0,0,0.003484985,0.0001103745,0.005852337,1.401298E-45,1.401298E-45,0.001943478,0.001232531,0.003371652,3.091578E-07,3.33381E-07,1.401298E-45,1.401298E-45,0,1.401298E-45,1.401298E-45,1.401298E-45,0,0,1.401298E-45,1.401298E-45,3.410125E-16,2.223625E-05,2.321977E-08,0.009903777,3.710345E-12,1.401298E-45,1.401298E-45,1.401298E-45,0.00517472,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.002946087,0.004142043,1.226324E-09,6.580102E-08,3.924956E-14,1.401298E-45,1,1
1744,24.62732,True,,0.02325287,0.01596098,1.401298E-45,1.401298E-45,0.003019989,0.003187334,0,0,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.8548591,0.8980947,0.1390345,0.06527241,0.07280535,0.09558457,0,0,0,0,0.003484985,0.0001103745,0.005852337,1.401298E-45,1.401298E-45,0.001943478,0.001232531,0.003371652,3.091578E-07,3.33381E-07,1.401298E-45,1.401298E-45,0,1.401298E-45,1.401298E-45,1.401298E-45,0,0,1.401298E-45,1.401298E-45,3.410125E-16,2.223625E-05,2.321977E-08,0.009903777,3.710345E-12,1.401298E-45,1.401298E-45,1.401298E-45,0.00517472,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.002946087,0.004142043,1.226324E-09,6.580102E-08,3.924956E-14,1.401298E-45,1,1
1745,24.64288,True,,0.02259878,0.01464865,1.401298E-45,1.401298E-45,0.006532012,0.001940376,0,0,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.8643126,0.932415,0.1593117,0.0433574,0.1386555,0.1613662,0,0,0,0,0.004527494,9.109833E-05,0.007790104,1.401298E-45,1.401298E-45,0.00125064,0.0005533257,0.00143003,2.17659E-07,2.347328E-07,1.401298E-45,1.401298E-45,0,1.401298E-45,1.401298E-45,1.401298E-45,0,0,1.401298E-45,1.401298E-45,2.403394E-16,1.536296E-05,1.636251E-08,0.0101972,2.61498E-12,1.401298E-45,1.401298E-45,1.401298E-45,0.005219257,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.003986119,0.005116163,2.181905E-10,1.806562E-08,2.766237E-14,1.401298E-45,1,1
1746,24.65609,True,,0.0244576,0.01359274,1.401298E-45,1.401298E-45,0.00360464,0.001209777,0,0,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.8975762,0.9335582,0.1052986,0.04261774,0.1476398,0.1703362,0,0,0,0,0.005355041,7.52113E-05,0.008897591,1.401298E-45,1.401298E-45,0.0008170861,0.0002650656,0.0006514332,1.532666E-07,1.653007E-07,1.401298E-45,1.401298E-45,0,1.401298E-45,1.401298E-45,1.401298E-45,0,0,1.401298E-45,1.401298E-45,1.693849E-16,1.065044E-05,1.153049E-08,0.01036763,1.842968E-12,1.401298E-45,1.401298E-45,1.401298E-45,0.00525027,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.004843302,0.003870897,4.459264E-11,5.546075E-09,1.949571E-14,1.401298E-45,1,1
1747,24.67029,True,,0.0244576,0.01359274,1.401298E-45,1.401298E-45,0.00360464,0.001209777,0,0,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.8975762,0.9335582,0.1052986,0.04261774,0.1476398,0.1703362,0,0,0,0,0.005355041,7.52113E-05,0.008897591,1.401298E-45,1.401298E-45,0.0008170861,0.0002650656,0.0006514332,1.532666E-07,1.653007E-07,1.401298E-45,1.401298E-45,0,1.401298E-45,1.401298E-45,1.401298E-45,0,0,1.401298E-45,1.401298E-45,1.693849E-16,1.065044E-05,1.153049E-08,0.01036763,1.842968E-12,1.401298E-45,1.401298E-45,1.401298E-45,0.00525027,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.004843302,0.003870897,4.459264E-11,5.546075E-09,1.949571E-14,1.401298E-45,1,1
1748,24.68429,True,,0.02361374,0.01273933,1.401298E-45,1.401298E-45,0.00206688,0.0007696477,0,0,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.90768,0.9641583,0.1213129,0.02302182,0.153638,0.1763249,0,0,0,0,0.004242212,6.211096E-05,0.004461931,1.401298E-45,1.401298E-45,0.0005406683,0.0001344352,0.0003161154,1.079411E-07,1.16423E-07,1.401298E-45,1.401298E-45,0,1.401298E-45,1.401298E-45,1.401298E-45,0,0,1.401298E-45,1.401298E-45,1.193788E-16,7.404471E-06,8.125638E-09,0.005157358,1.298883E-12,1.401298E-45,1.401298E-45,1.401298E-45,0.002938198,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.003782015,0.002972459,1.039145E-11,1.887092E-09,1.374016E-14,1.401298E-45,1,1
1749,24.69859,True,,0.02361374,0.01273933,1.401298E-45,1.401298E-45,0.00206688,0.0007696477,0,0,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.90768,0.9641583,0.1213129,0.02302182,0.153638,0.1763249,0,0,0,0,0.004242212,6.211096E-05,0.004461931,1.401298E-45,1.401298E-45,0.0005406683,0.0001344352,0.0003161154,1.079411E-07,1.16423E-07,1.401298E-45,1.401298E-45,0,1.401298E-45,1.401298E-45,1.401298E-45,0,0,1.401298E-45,1.401298E-45,1.193788E-16,7.404471E-06,8.125638E-09,0.005157358,1.298883E-12,1.401298E-45,1.401298E-45,1.401298E-45,0.002938198,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.003782015,0.002972459,1.039145E-11,1.887092E-09,1.374016E-14,1.401298E-45,1,1
1750,24.71132,True,,0.02361374,0.01273933,1.401298E-45,1.401298E-45,0.00206688,0.0007696477,0,0,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.90768,0.9641583,0.1213129,0.02302182,0.153638,0.1763249,0,0,0,0,0.004242212,6.211096E-05,0.004461931,1.401298E-45,1.401298E-45,0.0005406683,0.0001344352,0.0003161154,1.079411E-07,1.16423E-07,1.401298E-45,1.401298E-45,0,1.401298E-45,1.401298E-45,1.401298E-45,0,0,1.401298E-45,1.401298E-45,1.193788E-16,7.404471E-06,8.125638E-09,0.005157358,1.298883E-12,1.401298E-45,1.401298E-45,1.401298E-45,0.002938198,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.003782015,0.002972459,1.039145E-11,1.887092E-09,1.374016E-14,1.401298E-45,1,1
1751,24.72538,True,,0.02361374,0.01273933,1.401298E-45,1.401298E-45,0.00206688,0.0007696477,0,0,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.90768,0.9641583,0.1213129,0.02302182,0.153638,0.1763249,0,0,0,0,0.004242212,6.211096E-05,0.004461931,1.401298E-45,1.401298E-45,0.0005406683,0.0001344352,0.0003161154,1.079411E-07,1.16423E-07,1.401298E-45,1.401298E-45,0,1.401298E-45,1.401298E-45,1.401298E-45,0,0,1.401298E-45,1.401298E-45,1.193788E-16,7.404471E-06,8.125638E-09,0.005157358,1.298883E-12,1.401298E-45,1.401298E-45,1.401298E-45,0.002938198,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.003782015,0.002972459,1.039145E-11,1.887092E-09,1.374016E-14,1.401298E-45,1,1
1752,24.73974,True,,0.02292134,0.01204691,1.401298E-45,1.401298E-45,0.001224666,0.0004980328,0,0,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.8887156,0.9353329,0.1221637,0.04147883,0.153638,0.1763249,0,0,0,0,0.003385187,5.130315E-05,0.002355189,1.401298E-45,1.401298E-45,0.0003615873,7.166146E-05,0.0001621433,7.602891E-08,8.200705E-08,1.401298E-45,1.401298E-45,0,1.401298E-45,1.401298E-45,1.401298E-45,0,0,1.401298E-45,1.401298E-45,8.413528E-17,5.159874E-06,5.726283E-09,0.002703215,9.154202E-13,1.401298E-45,1.401298E-45,1.401298E-45,0.001705101,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.002981973,0.002311066,2.738994E-12,7.052603E-10,9.683724E-15,1.401298E-45,1,1
1753,24.7536,True,,0.02235249,0.01148335,1.401298E-45,1.401298E-45,0.0007462307,0.0003269102,0,0,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.8688107,0.9041928,0.1222338,0.0613515,0.1506402,0.173332,0,0,0,0,0.002717739,4.238362E-05,0.001299687,1.401298E-45,1.401298E-45,0.0002439824,3.98829E-05,8.728301E-05,5.355742E-08,5.777089E-08,1.401298E-45,1.401298E-45,0,1.401298E-45,1.401298E-45,1.401298E-45,0,0,1.401298E-45,1.401298E-45,5.929706E-17,3.60275E-06,4.035511E-09,0.00148271,6.451716E-13,1.401298E-45,1.401298E-45,1.401298E-45,0.001020735,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.002370231,0.001815609,8.097462E-13,2.869195E-10,6.824918E-15,1.401298E-45,1,1
1754,24.76697,True,,0.02235249,0.01148335,1.401298E-45,1.401298E-45,0.0007462307,0.0003269102,0,0,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.8688107,0.9041928,0.1222338,0.0613515,0.1506402,0.173332,0,0,0,0,0.002717739,4.238362E-05,0.001299687,1.401298E-45,1.401298E-45,0.0002439824,3.98829E-05,8.728301E-05,5.355742E-08,5.777089E-08,1.401298E-45,1.401298E-45,0,1.401298E-45,1.401298E-45,1.401298E-45,0,0,1.401298E-45,1.401298E-45,5.929706E-17,3.60275E-06,4.035511E-09,0.00148271,6.451716E-13,1.401298E-45,1.401298E-45,1.401298E-45,0.001020735,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.002370231,0.001815609,8.097462E-13,2.869195E-10,6.824918E-15,1.401298E-45,1,1
1755,24.78015,True,,0.02235249,0.01148335,1.401298E-45,1.401298E-45,0.0007462307,0.0003269102,0,0,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.8688107,0.9041928,0.1222338,0.0613515,0.1506402,0.173332,0,0,0,0,0.002717739,4.238362E-05,0.001299687,1.401298E-45,1.401298E-45,0.0002439824,3.98829E-05,8.728301E-05,5.355742E-08,5.777089E-08,1.401298E-45,1.401298E-45,0,1.401298E-45,1.401298E-45,1.401298E-45,0,0,1.401298E-45,1.401298E-45,5.929706E-17,3.60275E-06,4.035511E-09,0.00148271,6.451716E-13,1.401298E-45,1.401298E-45,1.401298E-45,0.001020735,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.002370231,0.001815609,8.097462E-13,2.869195E-10,6.824918E-15,1.401298E-45,1,1
1756,24.79599,True,,0.02419722,0.01102342,1.401298E-45,1.401298E-45,0.0004656221,0.0002171656,0,0,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.9326974,0.9541709,0.06746464,0.02943299,0.1386591,0.1613701,0,0,0,0,0.002192908,3.501983E-05,0.0007452209,1.401298E-45,1.401298E-45,0.0001658512,2.30356E-05,4.898879E-05,3.773083E-08,4.070051E-08,1.401298E-45,1.401298E-45,0,1.401298E-45,1.401298E-45,1.401298E-45,0,0,1.401298E-45,1.401298E-45,4.179141E-17,2.51958E-06,2.84399E-09,0.005658699,4.547041E-13,1.401298E-45,1.401298E-45,1.401298E-45,0.0006274097,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.001896685,0.001438787,2.661446E-13,1.259468E-10,4.810068E-15,1.401298E-45,1,1
1757,24.80818,True,,0.02419722,0.01102342,1.401298E-45,1.401298E-45,0.0004656221,0.0002171656,0,0,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.9326974,0.9541709,0.06746464,0.02943299,0.1386591,0.1613701,0,0,0,0,0.002192908,3.501983E-05,0.0007452209,1.401298E-45,1.401298E-45,0.0001658512,2.30356E-05,4.898879E-05,3.773083E-08,4.070051E-08,1.401298E-45,1.401298E-45,0,1.401298E-45,1.401298E-45,1.401298E-45,0,0,1.401298E-45,1.401298E-45,4.179141E-17,2.51958E-06,2.84399E-09,0.005658699,4.547041E-13,1.401298E-45,1.401298E-45,1.401298E-45,0.0006274097,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.001896685,0.001438787,2.661446E-13,1.259468E-10,4.810068E-15,1.401298E-45,1,1
1758,24.82204,True,,0.02877968,0.01297687,1.401298E-45,1.401298E-45,0.005605225,0.0001457127,0,0,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.931541,0.9810074,0.09932882,0.01221578,0.1266851,0.1494139,0,0,0,0,0.001776854,2.893897E-05,0.0004415567,1.401298E-45,1.401298E-45,0.0001134379,1.373425E-05,2.850084E-05,2.65831E-08,2.867615E-08,1.401298E-45,1.401298E-45,0,1.401298E-45,1.401298E-45,1.401298E-45,0,0,1.401298E-45,1.401298E-45,2.94539E-17,1.764429E-06,2.004305E-09,0.007819903,3.204679E-13,1.401298E-45,1.401298E-45,1.401298E-45,0.0003943812,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.001526261,0.001148445,9.638326E-14,5.914961E-11,3.390057E-15,1.401298E-45,1,1
1759,24.83587,True,,0.02877968,0.01297687,1.401298E-45,1.401298E-45,0.005605225,0.0001457127,0,0,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.931541,0.9810074,0.09932882,0.01221578,0.1266851,0.1494139,0,0,0,0,0.001776854,2.893897E-05,0.0004415567,1.401298E-45,1.401298E-45,0.0001134379,1.373425E-05,2.850084E-05,2.65831E-08,2.867615E-08,1.401298E-45,1.401298E-45,0,1.401298E-45,1.401298E-45,1.401298E-45,0,0,1.401298E-45,1.401298E-45,2.94539E-17,1.764429E-06,2.004305E-09,0.007819903,3.204679E-13,1.401298E-45,1.401298E-45,1.401298E-45,0.0003943812,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.001526261,0.001148445,9.638326E-14,5.914961E-11,3.390057E-15,1.401298E-45,1,1
1760,24.84953,True,,0.02877968,0.01297687,1.401298E-45,1.401298E-45,0.005605225,0.0001457127,0,0,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.931541,0.9810074,0.09932882,0.01221578,0.1266851,0.1494139,0,0,0,0,0.001776854,2.893897E-05,0.0004415567,1.401298E-45,1.401298E-45,0.0001134379,1.373425E-05,2.850084E-05,2.65831E-08,2.867615E-08,1.401298E-45,1.401298E-45,0,1.401298E-45,1.401298E-45,1.401298E-45,0,0,1.401298E-45,1.401298E-45,2.94539E-17,1.764429E-06,2.004305E-09,0.007819903,3.204679E-13,1.401298E-45,1.401298E-45,1.401298E-45,0.0003943812,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.001526261,0.001148445,9.638326E-14,5.914961E-11,3.390057E-15,1.401298E-45,1,1
1761,24.86366,True,,0.0291185,0.01221569,1.401298E-45,1.401298E-45,0.003346618,9.858795E-05,0,0,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.9720201,0.9981905,0.0480806,0.001165195,0.1027342,0.1254937,0,0,0,0,0.001444742,2.391627E-05,0.00026905,1.401298E-45,1.401298E-45,7.798692E-05,8.412981E-06,1.709792E-05,1.873001E-08,2.020518E-08,1.401298E-45,1.401298E-45,0,1.401298E-45,1.401298E-45,1.401298E-45,0,0,1.401298E-45,1.401298E-45,2.075851E-17,1.236967E-06,1.41254E-09,0.008988143,2.258592E-13,1.401298E-45,1.401298E-45,1.401298E-45,0.0002526309,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.001233896,0.0009222184,3.811316E-14,2.948213E-11,2.389244E-15,1.401298E-45,1,1
1762,24.8778,True,,0.0291185,0.01221569,1.401298E-45,1.401298E-45,0.003346618,9.858795E-05,0,0,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.9720201,0.9981905,0.0480806,0.001165195,0.1027342,0.1254937,0,0,0,0,0.001444742,2.391627E-05,0.00026905,1.401298E-45,1.401298E-45,7.798692E-05,8.412981E-06,1.709792E-05,1.873001E-08,2.020518E-08,1.401298E-45,1.401298E-45,0,1.401298E-45,1.401298E-45,1.401298E-45,0,0,1.401298E-45,1.401298E-45,2.075851E-17,1.236967E-06,1.41254E-09,0.008988143,2.258592E-13,1.401298E-45,1.401298E-45,1.401298E-45,0.0002526309,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.001233896,0.0009222184,3.811316E-14,2.948213E-11,2.389244E-15,1.401298E-45,1,1
1763,24.89134,True,,0.03214614,0.01385191,1.401298E-45,1.401298E-45,0.006921528,6.7169E-05,0,0,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.9655718,0.9997976,0.06129741,0.0001303444,0.1027342,0.1254937,0,0,0,0,0.001178096,1.976694E-05,0.0001678756,1.401298E-45,1.401298E-45,5.384368E-05,5.272898E-06,1.05285E-05,1.319749E-08,1.423718E-08,1.401298E-45,1.401298E-45,0,1.401298E-45,1.401298E-45,1.401298E-45,0,0,1.401298E-45,1.401298E-45,1.463018E-17,8.679792E-07,9.954982E-10,0.009644215,1.59181E-13,1.401298E-45,1.401298E-45,1.401298E-45,0.0001644231,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.001001392,0.0007442673,1.631102E-14,1.547973E-11,1.683891E-15,1.401298E-45,1,1
1764,24.9057,True,,0.03214614,0.01385191,1.401298E-45,1.401298E-45,0.006921528,6.7169E-05,0,0,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.9655718,0.9997976,0.06129741,0.0001303444,0.1027342,0.1254937,0,0,0,0,0.001178096,1.976694E-05,0.0001678756,1.401298E-45,1.401298E-45,5.384368E-05,5.272898E-06,1.05285E-05,1.319749E-08,1.423718E-08,1.401298E-45,1.401298E-45,0,1.401298E-45,1.401298E-45,1.401298E-45,0,0,1.401298E-45,1.401298E-45,1.463018E-17,8.679792E-07,9.954982E-10,0.009644215,1.59181E-13,1.401298E-45,1.401298E-45,1.401298E-45,0.0001644231,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.001001392,0.0007442673,1.631102E-14,1.547973E-11,1.683891E-15,1.401298E-45,1,1
1765,24.92004,True,,0.03214614,0.01385191,1.401298E-45,1.401298E-45,0.006921528,6.7169E-05,0,0,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.9655718,0.9997976,0.06129741,0.0001303444,0.1027342,0.1254937,0,0,0,0,0.001178096,1.976694E-05,0.0001678756,1.401298E-45,1.401298E-45,5.384368E-05,5.272898E-06,1.05285E-05,1.319749E-08,1.423718E-08,1.401298E-45,1.401298E-45,0,1.401298E-45,1.401298E-45,1.401298E-45,0,0,1.401298E-45,1.401298E-45,1.463018E-17,8.679792E-07,9.954982E-10,0.009644215,1.59181E-13,1.401298E-45,1.401298E-45,1.401298E-45,0.0001644231,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.001001392,0.0007442673,1.631102E-14,1.547973E-11,1.683891E-15,1.401298E-45,1,1
1766,24.93332,True,,0.03430649,0.01508532,1.401298E-45,1.401298E-45,0.004014057,4.602744E-05,0,0,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.9648095,0.9999735,0.06282371,1.702913E-05,0.1087211,0.1314735,0,0,0,0,0.000962948,1.633841E-05,0.000106867,1.401298E-45,1.401298E-45,3.730561E-05,3.369347E-06,6.628001E-06,9.299374E-09,1.003212E-08,1.401298E-45,1.401298E-45,0,1.401298E-45,1.401298E-45,1.401298E-45,0,0,1.401298E-45,1.401298E-45,1.031086E-17,6.0951E-07,7.015752E-10,0.01002519,1.121853E-13,1.401298E-45,1.401298E-45,1.401298E-45,0.0001084486,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,0.0008152939,0.0006031459,7.489718E-15,8.502973E-12,1.186749E-15,1.401298E-45,1,1
