FrameCount, FrameTime, validExpressions,BrowLowererL, BrowLowererR, CheekPuffL, CheekPuffR, CheekRaiserL, CheekRaiserR, CheekSuckL, CheekSuckR, ChinRaiserB, ChinRaiserT, DimplerL, DimplerR, EyesClosedL, EyesClosedR, EyesLookDownL, EyesLookDownR, EyesLookLeftL, EyesLookLeftR, EyesLookRightL, EyesLookRightR, EyesLookUpL, EyesLookUpR, InnerBrowRaiserL, InnerBrowRaiserR, JawDrop, JawSidewaysLeft, JawSidewaysRight, JawThrust, LidTightenerL, LidTightenerR, LipCornerDepressorL, LipCornerDepressorR, LipCornerPullerL, LipCornerPullerR, LipFunnelerLB, LipFunnelerLT, LipFunnelerRB, LipFunnelerRT, LipPressorL, LipPressorR, LipPuckerL, LipPuckerR, LipStretcherL, LipStretcherR, LipSuckLB, LipSuckLT, LipSuckRB, LipSuckRT, LipTightenerL, LipTightenerR, LipsToward, LowerLipDepressorL, LowerLipDepressorR, MouthLeft, MouthRight, NoseWrinklerL, NoseWrinklerR, OuterBrowRaiserL, OuterBrowRaiserR, UpperLidRaiserL, UpperLidRaiserR, UpperLipRaiserL, UpperLipRaiserR, Max,UpperFaceConfidence, LowerFaceConfidence
3394,45.25607,True,,0.09890245,0.1509534,1.147213E-05,6.342074E-05,0.05400618,0.08608352,1.401298E-45,0.005898127,0.02266029,0.007951171,0,0,0.000899379,0.284231,0,0,0,0,0.108498,0.0219552,0.20756,0.2080982,0.03709734,0.01025132,0.3209835,3.157789E-05,0.005976367,0.008426858,0.1560623,0.1369695,0.003166009,0.002107265,0.002603692,0.002548351,0,6.482315E-05,1.401298E-45,5.070454E-05,0.001165708,0.001165708,0.06430649,0.06322973,1.406376E-06,9.513042E-07,0.009987862,0.02058924,0.003903139,0.01048821,1.645593E-07,0.0001084044,0.1094044,0,0,0.01073348,1.401298E-45,0.02020693,0.06100219,0.003051782,0.001727919,1.347098E-32,8.009099E-14,0.009775274,0.002650513,1,0
3395,45.26817,True,,0.09890245,0.1509534,1.147213E-05,6.342074E-05,0.05400618,0.08608352,1.401298E-45,0.005898127,0.02266029,0.007951171,0,0,0.000899379,0.284231,0,0,0,0,0.108498,0.0219552,0.20756,0.2080982,0.03709734,0.01025132,0.3209835,3.157789E-05,0.005976367,0.008426858,0.1560623,0.1369695,0.003166009,0.002107265,0.002603692,0.002548351,0,6.482315E-05,1.401298E-45,5.070454E-05,0.001165708,0.001165708,0.06430649,0.06322973,1.406376E-06,9.513042E-07,0.009987862,0.02058924,0.003903139,0.01048821,1.645593E-07,0.0001084044,0.1094044,0,0,0.01073348,1.401298E-45,0.02020693,0.06100219,0.003051782,0.001727919,1.347098E-32,8.009099E-14,0.009775274,0.002650513,1,0
3396,45.28143,True,,0.09890245,0.1509534,1.147213E-05,6.342074E-05,0.05400618,0.08608352,1.401298E-45,0.005898127,0.02266029,0.007951171,0,0,0.000899379,0.284231,0,0,0,0,0.108498,0.0219552,0.20756,0.2080982,0.03709734,0.01025132,0.3209835,3.157789E-05,0.005976367,0.008426858,0.1560623,0.1369695,0.003166009,0.002107265,0.002603692,0.002548351,0,6.482315E-05,1.401298E-45,5.070454E-05,0.001165708,0.001165708,0.06430649,0.06322973,1.406376E-06,9.513042E-07,0.009987862,0.02058924,0.003903139,0.01048821,1.645593E-07,0.0001084044,0.1094044,0,0,0.01073348,1.401298E-45,0.02020693,0.06100219,0.003051782,0.001727919,1.347098E-32,8.009099E-14,0.009775274,0.002650513,1,0
3397,45.29399,True,,0.09890245,0.1509534,1.147213E-05,6.342074E-05,0.05400618,0.08608352,1.401298E-45,0.005898127,0.02266029,0.007951171,0,0,0.000899379,0.284231,0,0,0,0,0.108498,0.0219552,0.20756,0.2080982,0.03709734,0.01025132,0.3209835,3.157789E-05,0.005976367,0.008426858,0.1560623,0.1369695,0.003166009,0.002107265,0.002603692,0.002548351,0,6.482315E-05,1.401298E-45,5.070454E-05,0.001165708,0.001165708,0.06430649,0.06322973,1.406376E-06,9.513042E-07,0.009987862,0.02058924,0.003903139,0.01048821,1.645593E-07,0.0001084044,0.1094044,0,0,0.01073348,1.401298E-45,0.02020693,0.06100219,0.003051782,0.001727919,1.347098E-32,8.009099E-14,0.009775274,0.002650513,1,0
3398,45.30635,True,,0.09890245,0.1509534,1.147213E-05,6.342074E-05,0.05400618,0.08608352,1.401298E-45,0.005898127,0.02266029,0.007951171,0,0,0.000899379,0.284231,0,0,0,0,0.108498,0.0219552,0.20756,0.2080982,0.03709734,0.01025132,0.3209835,3.157789E-05,0.005976367,0.008426858,0.1560623,0.1369695,0.003166009,0.002107265,0.002603692,0.002548351,0,6.482315E-05,1.401298E-45,5.070454E-05,0.001165708,0.001165708,0.06430649,0.06322973,1.406376E-06,9.513042E-07,0.009987862,0.02058924,0.003903139,0.01048821,1.645593E-07,0.0001084044,0.1094044,0,0,0.01073348,1.401298E-45,0.02020693,0.06100219,0.003051782,0.001727919,1.347098E-32,8.009099E-14,0.009775274,0.002650513,1,0
3399,45.31902,True,,0.09890245,0.1509534,1.147213E-05,6.342074E-05,0.05400618,0.08608352,1.401298E-45,0.005898127,0.02266029,0.007951171,0,0,0.000899379,0.284231,0,0,0,0,0.108498,0.0219552,0.20756,0.2080982,0.03709734,0.01025132,0.3209835,3.157789E-05,0.005976367,0.008426858,0.1560623,0.1369695,0.003166009,0.002107265,0.002603692,0.002548351,0,6.482315E-05,1.401298E-45,5.070454E-05,0.001165708,0.001165708,0.06430649,0.06322973,1.406376E-06,9.513042E-07,0.009987862,0.02058924,0.003903139,0.01048821,1.645593E-07,0.0001084044,0.1094044,0,0,0.01073348,1.401298E-45,0.02020693,0.06100219,0.003051782,0.001727919,1.347098E-32,8.009099E-14,0.009775274,0.002650513,1,0
3400,45.3313,True,,0.09890245,0.1509534,1.147213E-05,6.342074E-05,0.05400618,0.08608352,1.401298E-45,0.005898127,0.02266029,0.007951171,0,0,0.000899379,0.284231,0,0,0,0,0.108498,0.0219552,0.20756,0.2080982,0.03709734,0.01025132,0.3209835,3.157789E-05,0.005976367,0.008426858,0.1560623,0.1369695,0.003166009,0.002107265,0.002603692,0.002548351,0,6.482315E-05,1.401298E-45,5.070454E-05,0.001165708,0.001165708,0.06430649,0.06322973,1.406376E-06,9.513042E-07,0.009987862,0.02058924,0.003903139,0.01048821,1.645593E-07,0.0001084044,0.1094044,0,0,0.01073348,1.401298E-45,0.02020693,0.06100219,0.003051782,0.001727919,1.347098E-32,8.009099E-14,0.009775274,0.002650513,1,0
3401,45.34421,True,,0.09890245,0.1509534,1.147213E-05,6.342074E-05,0.05400618,0.08608352,1.401298E-45,0.005898127,0.02266029,0.007951171,0,0,0.000899379,0.284231,0,0,0,0,0.108498,0.0219552,0.20756,0.2080982,0.03709734,0.01025132,0.3209835,3.157789E-05,0.005976367,0.008426858,0.1560623,0.1369695,0.003166009,0.002107265,0.002603692,0.002548351,0,6.482315E-05,1.401298E-45,5.070454E-05,0.001165708,0.001165708,0.06430649,0.06322973,1.406376E-06,9.513042E-07,0.009987862,0.02058924,0.003903139,0.01048821,1.645593E-07,0.0001084044,0.1094044,0,0,0.01073348,1.401298E-45,0.02020693,0.06100219,0.003051782,0.001727919,1.347098E-32,8.009099E-14,0.009775274,0.002650513,1,0
3402,45.35687,True,,0.09890245,0.1509534,1.147213E-05,6.342074E-05,0.05400618,0.08608352,1.401298E-45,0.005898127,0.02266029,0.007951171,0,0,0.000899379,0.284231,0,0,0,0,0.108498,0.0219552,0.20756,0.2080982,0.03709734,0.01025132,0.3209835,3.157789E-05,0.005976367,0.008426858,0.1560623,0.1369695,0.003166009,0.002107265,0.002603692,0.002548351,0,6.482315E-05,1.401298E-45,5.070454E-05,0.001165708,0.001165708,0.06430649,0.06322973,1.406376E-06,9.513042E-07,0.009987862,0.02058924,0.003903139,0.01048821,1.645593E-07,0.0001084044,0.1094044,0,0,0.01073348,1.401298E-45,0.02020693,0.06100219,0.003051782,0.001727919,1.347098E-32,8.009099E-14,0.009775274,0.002650513,1,0
3403,45.36957,True,,0.09890245,0.1509534,1.147213E-05,6.342074E-05,0.05400618,0.08608352,1.401298E-45,0.005898127,0.02266029,0.007951171,0,0,0.000899379,0.284231,0,0,0,0,0.108498,0.0219552,0.20756,0.2080982,0.03709734,0.01025132,0.3209835,3.157789E-05,0.005976367,0.008426858,0.1560623,0.1369695,0.003166009,0.002107265,0.002603692,0.002548351,0,6.482315E-05,1.401298E-45,5.070454E-05,0.001165708,0.001165708,0.06430649,0.06322973,1.406376E-06,9.513042E-07,0.009987862,0.02058924,0.003903139,0.01048821,1.645593E-07,0.0001084044,0.1094044,0,0,0.01073348,1.401298E-45,0.02020693,0.06100219,0.003051782,0.001727919,1.347098E-32,8.009099E-14,0.009775274,0.002650513,1,0
3404,45.3821,True,,0.09890245,0.1509534,1.147213E-05,6.342074E-05,0.05400618,0.08608352,1.401298E-45,0.005898127,0.02266029,0.007951171,0,0,0.000899379,0.284231,0,0,0,0,0.108498,0.0219552,0.20756,0.2080982,0.03709734,0.01025132,0.3209835,3.157789E-05,0.005976367,0.008426858,0.1560623,0.1369695,0.003166009,0.002107265,0.002603692,0.002548351,0,6.482315E-05,1.401298E-45,5.070454E-05,0.001165708,0.001165708,0.06430649,0.06322973,1.406376E-06,9.513042E-07,0.009987862,0.02058924,0.003903139,0.01048821,1.645593E-07,0.0001084044,0.1094044,0,0,0.01073348,1.401298E-45,0.02020693,0.06100219,0.003051782,0.001727919,1.347098E-32,8.009099E-14,0.009775274,0.002650513,1,0
3405,45.39482,True,,0.09890245,0.1509534,1.147213E-05,6.342074E-05,0.05400618,0.08608352,1.401298E-45,0.005898127,0.02266029,0.007951171,0,0,0.000899379,0.284231,0,0,0,0,0.108498,0.0219552,0.20756,0.2080982,0.03709734,0.01025132,0.3209835,3.157789E-05,0.005976367,0.008426858,0.1560623,0.1369695,0.003166009,0.002107265,0.002603692,0.002548351,0,6.482315E-05,1.401298E-45,5.070454E-05,0.001165708,0.001165708,0.06430649,0.06322973,1.406376E-06,9.513042E-07,0.009987862,0.02058924,0.003903139,0.01048821,1.645593E-07,0.0001084044,0.1094044,0,0,0.01073348,1.401298E-45,0.02020693,0.06100219,0.003051782,0.001727919,1.347098E-32,8.009099E-14,0.009775274,0.002650513,1,0
3406,45.40744,True,,0.09890245,0.1509534,1.147213E-05,6.342074E-05,0.05400618,0.08608352,1.401298E-45,0.005898127,0.02266029,0.007951171,0,0,0.000899379,0.284231,0,0,0,0,0.108498,0.0219552,0.20756,0.2080982,0.03709734,0.01025132,0.3209835,3.157789E-05,0.005976367,0.008426858,0.1560623,0.1369695,0.003166009,0.002107265,0.002603692,0.002548351,0,6.482315E-05,1.401298E-45,5.070454E-05,0.001165708,0.001165708,0.06430649,0.06322973,1.406376E-06,9.513042E-07,0.009987862,0.02058924,0.003903139,0.01048821,1.645593E-07,0.0001084044,0.1094044,0,0,0.01073348,1.401298E-45,0.02020693,0.06100219,0.003051782,0.001727919,1.347098E-32,8.009099E-14,0.009775274,0.002650513,1,0
3407,45.42076,True,,0.09890245,0.1509534,1.147213E-05,6.342074E-05,0.05400618,0.08608352,1.401298E-45,0.005898127,0.02266029,0.007951171,0,0,0.000899379,0.284231,0,0,0,0,0.108498,0.0219552,0.20756,0.2080982,0.03709734,0.01025132,0.3209835,3.157789E-05,0.005976367,0.008426858,0.1560623,0.1369695,0.003166009,0.002107265,0.002603692,0.002548351,0,6.482315E-05,1.401298E-45,5.070454E-05,0.001165708,0.001165708,0.06430649,0.06322973,1.406376E-06,9.513042E-07,0.009987862,0.02058924,0.003903139,0.01048821,1.645593E-07,0.0001084044,0.1094044,0,0,0.01073348,1.401298E-45,0.02020693,0.06100219,0.003051782,0.001727919,1.347098E-32,8.009099E-14,0.009775274,0.002650513,1,0
3408,45.43317,True,,0.09890245,0.1509534,1.147213E-05,6.342074E-05,0.05400618,0.08608352,1.401298E-45,0.005898127,0.02266029,0.007951171,0,0,0.000899379,0.284231,0,0,0,0,0.108498,0.0219552,0.20756,0.2080982,0.03709734,0.01025132,0.3209835,3.157789E-05,0.005976367,0.008426858,0.1560623,0.1369695,0.003166009,0.002107265,0.002603692,0.002548351,0,6.482315E-05,1.401298E-45,5.070454E-05,0.001165708,0.001165708,0.06430649,0.06322973,1.406376E-06,9.513042E-07,0.009987862,0.02058924,0.003903139,0.01048821,1.645593E-07,0.0001084044,0.1094044,0,0,0.01073348,1.401298E-45,0.02020693,0.06100219,0.003051782,0.001727919,1.347098E-32,8.009099E-14,0.009775274,0.002650513,1,0
3409,45.44679,True,,0.09890245,0.1509534,1.147213E-05,6.342074E-05,0.05400618,0.08608352,1.401298E-45,0.005898127,0.02266029,0.007951171,0,0,0.000899379,0.284231,0,0,0,0,0.108498,0.0219552,0.20756,0.2080982,0.03709734,0.01025132,0.3209835,3.157789E-05,0.005976367,0.008426858,0.1560623,0.1369695,0.003166009,0.002107265,0.002603692,0.002548351,0,6.482315E-05,1.401298E-45,5.070454E-05,0.001165708,0.001165708,0.06430649,0.06322973,1.406376E-06,9.513042E-07,0.009987862,0.02058924,0.003903139,0.01048821,1.645593E-07,0.0001084044,0.1094044,0,0,0.01073348,1.401298E-45,0.02020693,0.06100219,0.003051782,0.001727919,1.347098E-32,8.009099E-14,0.009775274,0.002650513,1,0
3410,45.45955,True,,0.09890245,0.1509534,1.147213E-05,6.342074E-05,0.05400618,0.08608352,1.401298E-45,0.005898127,0.02266029,0.007951171,0,0,0.000899379,0.284231,0,0,0,0,0.108498,0.0219552,0.20756,0.2080982,0.03709734,0.01025132,0.3209835,3.157789E-05,0.005976367,0.008426858,0.1560623,0.1369695,0.003166009,0.002107265,0.002603692,0.002548351,0,6.482315E-05,1.401298E-45,5.070454E-05,0.001165708,0.001165708,0.06430649,0.06322973,1.406376E-06,9.513042E-07,0.009987862,0.02058924,0.003903139,0.01048821,1.645593E-07,0.0001084044,0.1094044,0,0,0.01073348,1.401298E-45,0.02020693,0.06100219,0.003051782,0.001727919,1.347098E-32,8.009099E-14,0.009775274,0.002650513,1,0
3411,45.47255,True,,0.09890245,0.1509534,1.147213E-05,6.342074E-05,0.05400618,0.08608352,1.401298E-45,0.005898127,0.02266029,0.007951171,0,0,0.000899379,0.284231,0,0,0,0,0.108498,0.0219552,0.20756,0.2080982,0.03709734,0.01025132,0.3209835,3.157789E-05,0.005976367,0.008426858,0.1560623,0.1369695,0.003166009,0.002107265,0.002603692,0.002548351,0,6.482315E-05,1.401298E-45,5.070454E-05,0.001165708,0.001165708,0.06430649,0.06322973,1.406376E-06,9.513042E-07,0.009987862,0.02058924,0.003903139,0.01048821,1.645593E-07,0.0001084044,0.1094044,0,0,0.01073348,1.401298E-45,0.02020693,0.06100219,0.003051782,0.001727919,1.347098E-32,8.009099E-14,0.009775274,0.002650513,1,0
3412,45.48522,True,,0.09890245,0.1509534,1.147213E-05,6.342074E-05,0.05400618,0.08608352,1.401298E-45,0.005898127,0.02266029,0.007951171,0,0,0.000899379,0.284231,0,0,0,0,0.108498,0.0219552,0.20756,0.2080982,0.03709734,0.01025132,0.3209835,3.157789E-05,0.005976367,0.008426858,0.1560623,0.1369695,0.003166009,0.002107265,0.002603692,0.002548351,0,6.482315E-05,1.401298E-45,5.070454E-05,0.001165708,0.001165708,0.06430649,0.06322973,1.406376E-06,9.513042E-07,0.009987862,0.02058924,0.003903139,0.01048821,1.645593E-07,0.0001084044,0.1094044,0,0,0.01073348,1.401298E-45,0.02020693,0.06100219,0.003051782,0.001727919,1.347098E-32,8.009099E-14,0.009775274,0.002650513,1,0
3413,45.49773,True,,0.09890245,0.1509534,1.147213E-05,6.342074E-05,0.05400618,0.08608352,1.401298E-45,0.005898127,0.02266029,0.007951171,0,0,0.000899379,0.284231,0,0,0,0,0.108498,0.0219552,0.20756,0.2080982,0.03709734,0.01025132,0.3209835,3.157789E-05,0.005976367,0.008426858,0.1560623,0.1369695,0.003166009,0.002107265,0.002603692,0.002548351,0,6.482315E-05,1.401298E-45,5.070454E-05,0.001165708,0.001165708,0.06430649,0.06322973,1.406376E-06,9.513042E-07,0.009987862,0.02058924,0.003903139,0.01048821,1.645593E-07,0.0001084044,0.1094044,0,0,0.01073348,1.401298E-45,0.02020693,0.06100219,0.003051782,0.001727919,1.347098E-32,8.009099E-14,0.009775274,0.002650513,1,0
3414,45.50996,True,,0.09890245,0.1509534,1.147213E-05,6.342074E-05,0.05400618,0.08608352,1.401298E-45,0.005898127,0.02266029,0.007951171,0,0,0.000899379,0.284231,0,0,0,0,0.108498,0.0219552,0.20756,0.2080982,0.03709734,0.01025132,0.3209835,3.157789E-05,0.005976367,0.008426858,0.1560623,0.1369695,0.003166009,0.002107265,0.002603692,0.002548351,0,6.482315E-05,1.401298E-45,5.070454E-05,0.001165708,0.001165708,0.06430649,0.06322973,1.406376E-06,9.513042E-07,0.009987862,0.02058924,0.003903139,0.01048821,1.645593E-07,0.0001084044,0.1094044,0,0,0.01073348,1.401298E-45,0.02020693,0.06100219,0.003051782,0.001727919,1.347098E-32,8.009099E-14,0.009775274,0.002650513,1,0
3415,45.52305,True,,0.09890245,0.1509534,1.147213E-05,6.342074E-05,0.05400618,0.08608352,1.401298E-45,0.005898127,0.02266029,0.007951171,0,0,0.000899379,0.284231,0,0,0,0,0.108498,0.0219552,0.20756,0.2080982,0.03709734,0.01025132,0.3209835,3.157789E-05,0.005976367,0.008426858,0.1560623,0.1369695,0.003166009,0.002107265,0.002603692,0.002548351,0,6.482315E-05,1.401298E-45,5.070454E-05,0.001165708,0.001165708,0.06430649,0.06322973,1.406376E-06,9.513042E-07,0.009987862,0.02058924,0.003903139,0.01048821,1.645593E-07,0.0001084044,0.1094044,0,0,0.01073348,1.401298E-45,0.02020693,0.06100219,0.003051782,0.001727919,1.347098E-32,8.009099E-14,0.009775274,0.002650513,1,0
3416,45.53696,True,,0.09890245,0.1509534,1.147213E-05,6.342074E-05,0.05400618,0.08608352,1.401298E-45,0.005898127,0.02266029,0.007951171,0,0,0.000899379,0.284231,0,0,0,0,0.108498,0.0219552,0.20756,0.2080982,0.03709734,0.01025132,0.3209835,3.157789E-05,0.005976367,0.008426858,0.1560623,0.1369695,0.003166009,0.002107265,0.002603692,0.002548351,0,6.482315E-05,1.401298E-45,5.070454E-05,0.001165708,0.001165708,0.06430649,0.06322973,1.406376E-06,9.513042E-07,0.009987862,0.02058924,0.003903139,0.01048821,1.645593E-07,0.0001084044,0.1094044,0,0,0.01073348,1.401298E-45,0.02020693,0.06100219,0.003051782,0.001727919,1.347098E-32,8.009099E-14,0.009775274,0.002650513,1,0
3417,45.54953,True,,0.09890245,0.1509534,1.147213E-05,6.342074E-05,0.05400618,0.08608352,1.401298E-45,0.005898127,0.02266029,0.007951171,0,0,0.000899379,0.284231,0,0,0,0,0.108498,0.0219552,0.20756,0.2080982,0.03709734,0.01025132,0.3209835,3.157789E-05,0.005976367,0.008426858,0.1560623,0.1369695,0.003166009,0.002107265,0.002603692,0.002548351,0,6.482315E-05,1.401298E-45,5.070454E-05,0.001165708,0.001165708,0.06430649,0.06322973,1.406376E-06,9.513042E-07,0.009987862,0.02058924,0.003903139,0.01048821,1.645593E-07,0.0001084044,0.1094044,0,0,0.01073348,1.401298E-45,0.02020693,0.06100219,0.003051782,0.001727919,1.347098E-32,8.009099E-14,0.009775274,0.002650513,1,0
3418,45.56254,True,,0.09890245,0.1509534,1.147213E-05,6.342074E-05,0.05400618,0.08608352,1.401298E-45,0.005898127,0.02266029,0.007951171,0,0,0.000899379,0.284231,0,0,0,0,0.108498,0.0219552,0.20756,0.2080982,0.03709734,0.01025132,0.3209835,3.157789E-05,0.005976367,0.008426858,0.1560623,0.1369695,0.003166009,0.002107265,0.002603692,0.002548351,0,6.482315E-05,1.401298E-45,5.070454E-05,0.001165708,0.001165708,0.06430649,0.06322973,1.406376E-06,9.513042E-07,0.009987862,0.02058924,0.003903139,0.01048821,1.645593E-07,0.0001084044,0.1094044,0,0,0.01073348,1.401298E-45,0.02020693,0.06100219,0.003051782,0.001727919,1.347098E-32,8.009099E-14,0.009775274,0.002650513,1,0
3419,45.57553,True,,0.09890245,0.1509534,1.147213E-05,6.342074E-05,0.05400618,0.08608352,1.401298E-45,0.005898127,0.02266029,0.007951171,0,0,0.000899379,0.284231,0,0,0,0,0.108498,0.0219552,0.20756,0.2080982,0.03709734,0.01025132,0.3209835,3.157789E-05,0.005976367,0.008426858,0.1560623,0.1369695,0.003166009,0.002107265,0.002603692,0.002548351,0,6.482315E-05,1.401298E-45,5.070454E-05,0.001165708,0.001165708,0.06430649,0.06322973,1.406376E-06,9.513042E-07,0.009987862,0.02058924,0.003903139,0.01048821,1.645593E-07,0.0001084044,0.1094044,0,0,0.01073348,1.401298E-45,0.02020693,0.06100219,0.003051782,0.001727919,1.347098E-32,8.009099E-14,0.009775274,0.002650513,1,0
3420,45.58814,True,,0.09890245,0.1509534,1.147213E-05,6.342074E-05,0.05400618,0.08608352,1.401298E-45,0.005898127,0.02266029,0.007951171,0,0,0.000899379,0.284231,0,0,0,0,0.108498,0.0219552,0.20756,0.2080982,0.03709734,0.01025132,0.3209835,3.157789E-05,0.005976367,0.008426858,0.1560623,0.1369695,0.003166009,0.002107265,0.002603692,0.002548351,0,6.482315E-05,1.401298E-45,5.070454E-05,0.001165708,0.001165708,0.06430649,0.06322973,1.406376E-06,9.513042E-07,0.009987862,0.02058924,0.003903139,0.01048821,1.645593E-07,0.0001084044,0.1094044,0,0,0.01073348,1.401298E-45,0.02020693,0.06100219,0.003051782,0.001727919,1.347098E-32,8.009099E-14,0.009775274,0.002650513,1,0
3421,45.60062,True,,0.09890245,0.1509534,1.147213E-05,6.342074E-05,0.05400618,0.08608352,1.401298E-45,0.005898127,0.02266029,0.007951171,0,0,0.000899379,0.284231,0,0,0,0,0.108498,0.0219552,0.20756,0.2080982,0.03709734,0.01025132,0.3209835,3.157789E-05,0.005976367,0.008426858,0.1560623,0.1369695,0.003166009,0.002107265,0.002603692,0.002548351,0,6.482315E-05,1.401298E-45,5.070454E-05,0.001165708,0.001165708,0.06430649,0.06322973,1.406376E-06,9.513042E-07,0.009987862,0.02058924,0.003903139,0.01048821,1.645593E-07,0.0001084044,0.1094044,0,0,0.01073348,1.401298E-45,0.02020693,0.06100219,0.003051782,0.001727919,1.347098E-32,8.009099E-14,0.009775274,0.002650513,1,0
3422,45.61342,True,,0.09890245,0.1509534,1.147213E-05,6.342074E-05,0.05400618,0.08608352,1.401298E-45,0.005898127,0.02266029,0.007951171,0,0,0.000899379,0.284231,0,0,0,0,0.108498,0.0219552,0.20756,0.2080982,0.03709734,0.01025132,0.3209835,3.157789E-05,0.005976367,0.008426858,0.1560623,0.1369695,0.003166009,0.002107265,0.002603692,0.002548351,0,6.482315E-05,1.401298E-45,5.070454E-05,0.001165708,0.001165708,0.06430649,0.06322973,1.406376E-06,9.513042E-07,0.009987862,0.02058924,0.003903139,0.01048821,1.645593E-07,0.0001084044,0.1094044,0,0,0.01073348,1.401298E-45,0.02020693,0.06100219,0.003051782,0.001727919,1.347098E-32,8.009099E-14,0.009775274,0.002650513,1,0
3423,45.62589,True,,0.09890245,0.1509534,1.147213E-05,6.342074E-05,0.05400618,0.08608352,1.401298E-45,0.005898127,0.02266029,0.007951171,0,0,0.000899379,0.284231,0,0,0,0,0.108498,0.0219552,0.20756,0.2080982,0.03709734,0.01025132,0.3209835,3.157789E-05,0.005976367,0.008426858,0.1560623,0.1369695,0.003166009,0.002107265,0.002603692,0.002548351,0,6.482315E-05,1.401298E-45,5.070454E-05,0.001165708,0.001165708,0.06430649,0.06322973,1.406376E-06,9.513042E-07,0.009987862,0.02058924,0.003903139,0.01048821,1.645593E-07,0.0001084044,0.1094044,0,0,0.01073348,1.401298E-45,0.02020693,0.06100219,0.003051782,0.001727919,1.347098E-32,8.009099E-14,0.009775274,0.002650513,1,0
3424,45.6389,True,,0.09890245,0.1509534,1.147213E-05,6.342074E-05,0.05400618,0.08608352,1.401298E-45,0.005898127,0.02266029,0.007951171,0,0,0.000899379,0.284231,0,0,0,0,0.108498,0.0219552,0.20756,0.2080982,0.03709734,0.01025132,0.3209835,3.157789E-05,0.005976367,0.008426858,0.1560623,0.1369695,0.003166009,0.002107265,0.002603692,0.002548351,0,6.482315E-05,1.401298E-45,5.070454E-05,0.001165708,0.001165708,0.06430649,0.06322973,1.406376E-06,9.513042E-07,0.009987862,0.02058924,0.003903139,0.01048821,1.645593E-07,0.0001084044,0.1094044,0,0,0.01073348,1.401298E-45,0.02020693,0.06100219,0.003051782,0.001727919,1.347098E-32,8.009099E-14,0.009775274,0.002650513,1,0
3425,45.65154,True,,0.09890245,0.1509534,1.147213E-05,6.342074E-05,0.05400618,0.08608352,1.401298E-45,0.005898127,0.02266029,0.007951171,0,0,0.000899379,0.284231,0,0,0,0,0.108498,0.0219552,0.20756,0.2080982,0.03709734,0.01025132,0.3209835,3.157789E-05,0.005976367,0.008426858,0.1560623,0.1369695,0.003166009,0.002107265,0.002603692,0.002548351,0,6.482315E-05,1.401298E-45,5.070454E-05,0.001165708,0.001165708,0.06430649,0.06322973,1.406376E-06,9.513042E-07,0.009987862,0.02058924,0.003903139,0.01048821,1.645593E-07,0.0001084044,0.1094044,0,0,0.01073348,1.401298E-45,0.02020693,0.06100219,0.003051782,0.001727919,1.347098E-32,8.009099E-14,0.009775274,0.002650513,1,0
3426,45.66433,True,,0.09890245,0.1509534,1.147213E-05,6.342074E-05,0.05400618,0.08608352,1.401298E-45,0.005898127,0.02266029,0.007951171,0,0,0.000899379,0.284231,0,0,0,0,0.108498,0.0219552,0.20756,0.2080982,0.03709734,0.01025132,0.3209835,3.157789E-05,0.005976367,0.008426858,0.1560623,0.1369695,0.003166009,0.002107265,0.002603692,0.002548351,0,6.482315E-05,1.401298E-45,5.070454E-05,0.001165708,0.001165708,0.06430649,0.06322973,1.406376E-06,9.513042E-07,0.009987862,0.02058924,0.003903139,0.01048821,1.645593E-07,0.0001084044,0.1094044,0,0,0.01073348,1.401298E-45,0.02020693,0.06100219,0.003051782,0.001727919,1.347098E-32,8.009099E-14,0.009775274,0.002650513,1,0
3427,45.67696,True,,0.09890245,0.1509534,1.147213E-05,6.342074E-05,0.05400618,0.08608352,1.401298E-45,0.005898127,0.02266029,0.007951171,0,0,0.000899379,0.284231,0,0,0,0,0.108498,0.0219552,0.20756,0.2080982,0.03709734,0.01025132,0.3209835,3.157789E-05,0.005976367,0.008426858,0.1560623,0.1369695,0.003166009,0.002107265,0.002603692,0.002548351,0,6.482315E-05,1.401298E-45,5.070454E-05,0.001165708,0.001165708,0.06430649,0.06322973,1.406376E-06,9.513042E-07,0.009987862,0.02058924,0.003903139,0.01048821,1.645593E-07,0.0001084044,0.1094044,0,0,0.01073348,1.401298E-45,0.02020693,0.06100219,0.003051782,0.001727919,1.347098E-32,8.009099E-14,0.009775274,0.002650513,1,0
